"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"src/org/jruby/management/MethodCacheMBean.java",0,1,0,1,1
"src/org/jruby/management/ParserStats.java",0,0.938461538461538,0,2,2
"src/org/jruby/management/ParserStatsMBean.java",0,0.888888888888889,0,2,2
"src/org/jruby/management/Runtime.java",0,1,0,1,1
"src/org/jruby/management/RuntimeMBean.java",0,1,0,1,1
"src/org/jruby/parser/BlockStaticScope.java",0,0.759398496240602,0,4,4
"src/org/jruby/parser/DefaultRubyParser.java",0,0.703081934352293,2,2,4
"src/org/jruby/parser/EvalStaticScope.java",0,0.923076923076923,0,2,2
"src/org/jruby/parser/IRStaticScope.java",0,0.98,1,1,2
"src/org/jruby/parser/IRStaticScopeFactory.java",0,0.813559322033898,0,3,3
"src/org/jruby/parser/JavaSignatureParser.java",0,1,0,1,1
"src/org/jruby/parser/LocalStaticScope.java",0,0.826446280991736,1,3,4
"src/org/jruby/parser/Parser.java",0,0.284090909090909,3,6,9
"src/org/jruby/parser/ParserConfiguration.java",0,0.700460829493088,0,3,3
"src/org/jruby/parser/ParserState.java",0,1,0,1,1
"src/org/jruby/parser/ParserSupport.java",0,0.544642857142857,6,3,9
"src/org/jruby/parser/ParserSupport19.java",0,0.694980694980695,0,2,2
"src/org/jruby/parser/ParserSyntaxException.java",0,1,0,1,1
"src/org/jruby/parser/ReOptions.java",0,0.604166666666667,0,5,5
"src/org/jruby/parser/Ruby19Parser.java",0,0.346862607884301,1,3,4
"src/org/jruby/parser/Ruby19YyTables.java",0,0.786311787072243,1,3,4
"src/org/jruby/parser/RubyParser.java",0,0.951219512195122,1,1,2
"src/org/jruby/parser/RubyParserPool.java",0,0.698412698412698,0,2,2
"src/org/jruby/parser/RubyParserResult.java",0,0.590909090909091,1,4,5
"src/org/jruby/parser/StaticScope.java",0,0.789351851851852,2,3,5
"src/org/jruby/parser/StaticScopeFactory.java",0,0.704545454545455,0,2,2
"src/org/jruby/parser/Tokens.java",0,1,0,1,1
"src/org/jruby/parser/YyTables.java",0,0.885998469778118,3,2,5
"src/org/jruby/platform/Platform.java",0,0.76551724137931,2,2,4
"src/org/jruby/runtime/Arity.java",0,0.45703125,6,4,10
"src/org/jruby/runtime/Binding.java",0,0.883333333333333,1,2,3
"src/org/jruby/runtime/Block.java",0,0.44672131147541,4,3,7
"src/org/jruby/runtime/BlockBody.java",0,0.836501901140684,0,3,3
"src/org/jruby/runtime/BlockCallback.java",0,1,0,1,1
"src/org/jruby/runtime/CallBlock.java",0,0.902255639097744,1,2,3
"src/org/jruby/runtime/CallBlock19.java",0,1,0,1,1
"src/org/jruby/runtime/CallSite.java",0,1,0,1,1
"src/org/jruby/runtime/CallType.java",0,0.852941176470588,1,3,4
"src/org/jruby/runtime/CallbackFactory.java",0,0.769230769230769,5,2,7
"src/org/jruby/runtime/ClassIndex.java",0,0.82258064516129,2,2,4
"src/org/jruby/runtime/CompiledBlock.java",0,0.934579439252336,2,1,3
"src/org/jruby/runtime/CompiledBlock19.java",0,0.965346534653465,1,1,2
"src/org/jruby/runtime/CompiledBlockCallback.java",0,1,0,1,1
"src/org/jruby/runtime/CompiledBlockCallback19.java",0,1,0,1,1
"src/org/jruby/runtime/CompiledBlockLight.java",0,1,0,1,1
"src/org/jruby/runtime/CompiledBlockLight19.java",0,1,0,1,1
"src/org/jruby/runtime/CompiledSharedScopeBlock.java",0,0.95,2,1,3
"src/org/jruby/runtime/Constants.java",0,0.58252427184466,3,2,5
"src/org/jruby/runtime/ContextAwareBlockBody.java",0,1,0,1,1
"src/org/jruby/runtime/DynamicScope.java",0,0.858880778588808,5,2,7
"src/org/jruby/runtime/EventHook.java",0,0.542857142857143,0,2,2
"src/org/jruby/runtime/ExecutionContext.java",0,1,0,1,1
"src/org/jruby/runtime/Frame.java",0,0.550143266475645,4,3,7
"src/org/jruby/runtime/GlobalVariable.java",0,0.395348837209302,3,4,7
"src/org/jruby/runtime/IAccessor.java",0,0.692307692307692,0,2,2
"src/org/jruby/runtime/Interpreted19Block.java",0,0.550943396226415,0,3,3
"src/org/jruby/runtime/InterpretedBlock.java",0,0.509852216748768,1,2,3
"src/org/jruby/runtime/InterpretedIRBlockBody.java",0,0.823529411764706,1,2,3
"src/org/jruby/runtime/InterpretedIRBlockBody19.java",0,1,0,1,1
"src/org/jruby/runtime/JavaInternalBlockBody.java",0,0.803418803418803,0,2,2
"src/org/jruby/runtime/MethodBlock.java",0,0.936842105263158,1,2,3
"src/org/jruby/runtime/MethodFactory.java",0,0.832116788321168,3,2,5
"src/org/jruby/runtime/MethodIndex.java",0,0.780952380952381,0,3,3
"src/org/jruby/runtime/NullBlockBody.java",0,0.885057471264368,0,2,2
"src/org/jruby/runtime/ObjectAllocator.java",0,0.857142857142857,1,2,3
"src/org/jruby/runtime/ObjectMarshal.java",0,0.943396226415094,0,2,2
"src/org/jruby/runtime/ObjectSpace.java",0,0.309859154929577,4,5,9
"src/org/jruby/runtime/PositionAware.java",0,0.5,0,2,2
"src/org/jruby/runtime/ReadonlyGlobalVariable.java",0,0.644444444444444,3,3,6
"src/org/jruby/runtime/RubyEvent.java",0,0.916666666666667,0,2,2
"src/org/jruby/runtime/SharedScopeBlock.java",0,0.742424242424242,2,2,4
"src/org/jruby/runtime/ThreadContext.java",0,0.766390354182366,11,2,13
"src/org/jruby/runtime/Visibility.java",0,0.736842105263158,1,3,4
"src/org/jruby/runtime/assigner/Assigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre0Rest0Post0Assigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre0Rest0Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre0Rest1Post0Assigner.java",0,0.98876404494382,1,1,2
"src/org/jruby/runtime/assigner/Pre0Rest1Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre1ExpandedRest0Post0Assigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre1ExpandedRest0Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre1Rest0Post0Assigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre1Rest0Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre1Rest1Post0Assigner.java",0,0.985294117647059,1,1,2
"src/org/jruby/runtime/assigner/Pre1Rest1Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre2Rest0Post0Assigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre2Rest0Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre2Rest1Post0Assigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre2Rest1Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre3Rest0Post0Assigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre3Rest0Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre3Rest1Post0Assigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/Pre3Rest1Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/PreManyRest0Post0Assigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/PreManyRest0Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/PreManyRest1Post0Assigner.java",0,1,0,1,1
"src/org/jruby/runtime/assigner/PreManyRest1Post0BlockAssigner.java",0,1,0,1,1
"src/org/jruby/runtime/backtrace/BacktraceData.java",0,1,0,1,1
"src/org/jruby/runtime/backtrace/BacktraceElement.java",0,1,0,1,1
"src/org/jruby/runtime/backtrace/FrameType.java",0,0.961538461538462,1,1,2
"src/org/jruby/runtime/backtrace/RubyStackTraceElement.java",0,1,0,1,1
"src/org/jruby/runtime/backtrace/TraceType.java",0,0.982051282051282,1,1,2
"src/org/jruby/runtime/builtin/IRubyObject.java",0,0.481012658227848,4,5,9
"src/org/jruby/runtime/builtin/InstanceVariables.java",0,0.480519480519481,1,2,3
"src/org/jruby/runtime/builtin/InternalVariables.java",0,0.76271186440678,1,3,4
"src/org/jruby/runtime/builtin/RubyJavaObject.java",0,1,0,1,1
"src/org/jruby/runtime/builtin/Variable.java",0,1,0,1,1
"src/org/jruby/runtime/callback/Callback.java",0,0.711111111111111,0,3,3
"src/org/jruby/runtime/callback/FastInvocationCallback.java",0,0.972602739726027,1,1,2
"src/org/jruby/runtime/callback/InvocationCallback.java",0,0.984251968503937,1,1,2
"src/org/jruby/runtime/callback/InvocationCallbackFactory.java",0,0.933445661331087,4,1,5
"src/org/jruby/runtime/callback/ReflectionCallback.java",0,1,0,1,1
"src/org/jruby/runtime/callback/ReflectionCallbackFactory.java",0,0.832684824902724,1,2,3
"src/org/jruby/runtime/callsite/ArefCallSite.java",0,0.962962962962963,1,1,2
"src/org/jruby/runtime/callsite/AsetCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/BitAndCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/BitOrCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/CacheEntry.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/CachingCallSite.java",0,0.997685185185185,1,1,2
"src/org/jruby/runtime/callsite/CmpCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/ConstantSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/DivCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/EqCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/FunctionalCachingCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/GeCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/GtCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/LeCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/LtCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/MinusCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/ModCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/MulCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/NormalCachingCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/PlusCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/RespondToCallSite.java",0,0.837037037037037,0,3,3
"src/org/jruby/runtime/callsite/ShiftLeftCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/ShiftRightCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/SuperCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/VariableCachingCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/callsite/XorCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/component/VariableEntry.java",0,0.886363636363636,0,2,2
"src/org/jruby/runtime/encoding/EncodingCapable.java",0,0.875,0,2,2
"src/org/jruby/runtime/encoding/EncodingService.java",0,0.496535796766744,5,3,8
"src/org/jruby/runtime/invokedynamic/InvocationLinker.java",0,0.967491508976225,2,1,3
"src/org/jruby/runtime/invokedynamic/InvokeDynamicSupport.java",0,0.956896551724138,2,1,3
"src/org/jruby/runtime/invokedynamic/JRubyCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/invokedynamic/MathLinker.java",0,1,0,1,1
"src/org/jruby/runtime/invokedynamic/RubyConstantCallSite.java",0,1,0,1,1
"src/org/jruby/runtime/invokedynamic/VariableSite.java",0,0.797101449275362,0,2,2
"src/org/jruby/runtime/load/BasicLibraryService.java",0,0.957446808510638,1,1,2
"src/org/jruby/runtime/load/CExtension.java",0,0.93,1,2,3
"src/org/jruby/runtime/load/ClassExtensionLibrary.java",0,0.950819672131147,3,1,4
"src/org/jruby/runtime/load/CompiledScriptLoader.java",0,0.972602739726027,2,1,3
"src/org/jruby/runtime/load/ExternalScript.java",0,0.45679012345679,1,6,7
"src/org/jruby/runtime/load/IAutoloadMethod.java",0,0.7,2,2,4
"src/org/jruby/runtime/load/JarredScript.java",0,0.507692307692308,1,3,4
"src/org/jruby/runtime/load/JavaCompiledScript.java",0,1,0,1,1
"src/org/jruby/runtime/load/Library.java",0,0.783783783783784,1,3,4
"src/org/jruby/runtime/load/LoadService.java",0,0.485868102288022,14,4,18
"src/org/jruby/runtime/load/LoadService19.java",0,0.566265060240964,1,3,4
"src/org/jruby/runtime/load/LoadServiceResource.java",0,0.373983739837398,4,4,8
"src/org/jruby/runtime/load/LoadServiceResourceInputStream.java",0,0.736842105263158,0,2,2
"src/org/jruby/runtime/marshal/CoreObjectType.java",0,1,0,1,1
"src/org/jruby/runtime/marshal/DataType.java",0,1,0,1,1
"src/org/jruby/runtime/marshal/MarshalCache.java",0,0.408602150537634,2,3,5
"src/org/jruby/runtime/marshal/MarshalStream.java",0,0.524253731343284,9,4,13
"src/org/jruby/runtime/marshal/UnmarshalCache.java",0,0.465116279069767,4,3,7
"src/org/jruby/runtime/marshal/UnmarshalStream.java",0,0.421711899791232,6,7,13
"src/org/jruby/runtime/opto/GenerationAndSwitchPointInvalidator.java",0,1,0,1,1
"src/org/jruby/runtime/opto/GenerationInvalidator.java",0,1,0,1,1
"src/org/jruby/runtime/opto/Invalidator.java",0,1,0,1,1
"src/org/jruby/runtime/opto/ObjectIdentityInvalidator.java",0,1,0,1,1
"src/org/jruby/runtime/opto/OptoFactory.java",0,1,0,1,1
"src/org/jruby/runtime/opto/SwitchPointInvalidator.java",0,1,0,1,1
"src/org/jruby/runtime/profile/AbstractProfilePrinter.java",0,0.64968152866242,0,3,3
"src/org/jruby/runtime/profile/FlatProfilePrinter.java",0,0.574468085106383,0,2,2
"src/org/jruby/runtime/profile/GraphProfilePrinter.java",0,0.806451612903226,0,2,2
"src/org/jruby/runtime/profile/HtmlProfilePrinter.java",0,1,0,1,1
"src/org/jruby/runtime/profile/IProfileData.java",0,0.538461538461538,0,2,2
"src/org/jruby/runtime/profile/Invocation.java",0,0.5,0,2,2
"src/org/jruby/runtime/profile/InvocationSet.java",0,0.51685393258427,0,2,2
"src/org/jruby/runtime/profile/MethodData.java",0,0.550295857988166,0,2,2
"src/org/jruby/runtime/profile/ProfileData.java",0,0.669767441860465,0,2,2
"src/org/jruby/runtime/scope/DummyDynamicScope.java",0,1,0,1,1
"src/org/jruby/runtime/scope/FourVarDynamicScope.java",0,0.923076923076923,0,2,2
"src/org/jruby/runtime/scope/ManyVarsDynamicScope.java",0,0.89937106918239,1,2,3
"src/org/jruby/runtime/scope/NoVarsDynamicScope.java",0,0.912162162162162,0,2,2
"src/org/jruby/runtime/scope/OneVarDynamicScope.java",0,0.865168539325843,0,2,2
"src/org/jruby/runtime/scope/SharedBindingDynamicScope.java",0,1,0,1,1
"src/org/jruby/runtime/scope/ThreeVarDynamicScope.java",0,0.910714285714286,0,2,2
"src/org/jruby/runtime/scope/TwoVarDynamicScope.java",0,0.879310344827586,0,2,2
"src/org/jruby/threading/DaemonThreadFactory.java",0,1,0,1,1
"src/org/jruby/util/Adler32Ext.java",0,0.99236641221374,1,1,2
"src/org/jruby/util/ArraysUtil.java",0,1,0,1,1
"src/org/jruby/util/CRC32Ext.java",0,1,0,1,1
"src/org/jruby/util/ClassCache.java",0,0.746913580246914,4,2,6
"src/org/jruby/util/ClassDefiningClassLoader.java",0,1,0,1,1
"src/org/jruby/util/ClassProvider.java",0,0.976744186046512,1,1,2
"src/org/jruby/util/CodegenUtils.java",0,0.90530303030303,1,2,3
"src/org/jruby/util/CompoundJarURLStreamHandler.java",0,0.637362637362637,0,2,2
"src/org/jruby/util/ConvertBytes.java",0,0.861313868613139,3,2,5
"src/org/jruby/util/ConvertDouble.java",0,0.80379746835443,5,3,8
"src/org/jruby/util/Dir.java",0,0.440489432703003,8,4,12
"src/org/jruby/util/FileResource.java",0,1,0,1,1
"src/org/jruby/util/GenericMap.java",0,0.818532818532819,1,2,3
"src/org/jruby/util/IOChannel.java",0,1,0,1,1
"src/org/jruby/util/IOInputStream.java",0,0.606060606060606,2,4,6
"src/org/jruby/util/IOOutputStream.java",0,0.53448275862069,1,4,5
"src/org/jruby/util/IdUtil.java",0,0.373493975903614,0,5,5
"src/org/jruby/util/JDBCDriverUnloader.java",0,0.875,0,2,2
"src/org/jruby/util/JRubyClassLoader.java",0,0.858921161825726,6,1,7
"src/org/jruby/util/JRubyFile.java",0,0.715555555555556,3,3,6
"src/org/jruby/util/JRubyNonExistentFile.java",0,0.818897637795276,0,3,3
"src/org/jruby/util/JRubyObjectInputStream.java",0,1,0,1,1
"src/org/jruby/util/JarFileResource.java",0,1,0,1,1
"src/org/jruby/util/JavaNameMangler.java",0,0.880952380952381,2,2,4
"src/org/jruby/util/Join.java",0,1,0,1,1
"src/org/jruby/util/KCode.java",0,0.546296296296296,2,4,6
"src/org/jruby/util/MurmurHash.java",0,1,0,1,1
"src/org/jruby/util/NailMain.java",0,0.564102564102564,0,2,2
"src/org/jruby/util/NoFunctionalitySignalFacade.java",0,0.666666666666667,0,3,3
"src/org/jruby/util/NormalizedFile.java",0,0.921465968586387,1,2,3
"src/org/jruby/util/Numeric.java",0,0.802861685214626,2,2,4
"src/org/jruby/util/OSEnvironment.java",0,0.81981981981982,1,2,3
"src/org/jruby/util/Pack.java",0,0.21024868123587,6,8,14
"src/org/jruby/util/PhantomReferenceReaper.java",0,1,0,1,1
"src/org/jruby/util/Qsort.java",0,0.503448275862069,2,3,5
"src/org/jruby/util/Random.java",0,0.663101604278075,0,2,2
"src/org/jruby/util/RecursiveComparator.java",0,0.626373626373626,0,2,2
"src/org/jruby/util/ReferenceReaper.java",0,0.833333333333333,1,2,3
"src/org/jruby/util/RegexpOptions.java",0,0.51219512195122,0,2,2
"src/org/jruby/util/RubyDateFormat.java",0,0.359635811836115,5,5,10
"src/org/jruby/util/SafeDecimalParser.java",0,1,0,1,1
"src/org/jruby/util/SafeDoubleParser.java",0,1,0,1,1
"src/org/jruby/util/SafeFloatParser.java",0,1,0,1,1
"src/org/jruby/util/SafePropertyAccessor.java",0,0.82258064516129,0,2,2
"src/org/jruby/util/ShellLauncher.java",0,0.490131578947368,6,3,9
"src/org/jruby/util/SignalFacade.java",0,0.692307692307692,0,3,3
"src/org/jruby/util/SimpleSampler.java",0,0.985074626865672,1,1,2
"src/org/jruby/util/SoftReferenceReaper.java",0,1,0,1,1
"src/org/jruby/util/Sprintf.java",0,0.683974358974359,6,3,9
"src/org/jruby/util/StringSupport.java",0,0.868571428571429,3,2,5
"src/org/jruby/util/SunSignalFacade.java",0,0.376404494382022,2,4,6
"src/org/jruby/util/TimeOutputFormatter.java",0,0.72,0,2,2
"src/org/jruby/util/TypeCoercer.java",0,1,0,1,1
"src/org/jruby/util/TypeConverter.java",0,0.567669172932331,1,4,5
"src/org/jruby/util/URLUtil.java",0,1,0,1,1
"src/org/jruby/util/WeakIdentityHashMap.java",0,0.952141057934509,3,1,4
"src/org/jruby/util/WeakReferenceReaper.java",0,1,0,1,1
"src/org/jruby/util/WindowsFFI.java",0,0.745454545454545,0,3,3
"src/org/jruby/util/cli/ArgumentProcessor.java",0,0.970961887477314,4,1,5
"src/org/jruby/util/cli/BooleanOption.java",0,1,0,1,1
"src/org/jruby/util/cli/Category.java",0,1,0,1,1
"src/org/jruby/util/cli/IntegerOption.java",0,1,0,1,1
"src/org/jruby/util/cli/Option.java",0,1,0,1,1
"src/org/jruby/util/cli/Options.java",0,0.970238095238095,2,1,3
"src/org/jruby/util/cli/OutputStrings.java",0,0.701388888888889,1,3,4
"src/org/jruby/util/cli/StringOption.java",0,1,0,1,1
"src/org/jruby/util/collections/IntHashMap.java",0,0.994708994708995,2,1,3
"src/org/jruby/util/collections/StringArraySet.java",0,0.980769230769231,1,1,2
"src/org/jruby/util/collections/WeakHashSet.java",0,0.682242990654206,0,2,2
"src/org/jruby/util/collections/WeakValuedIdentityMap.java",0,1,0,1,1
"src/org/jruby/util/func/Function0.java",0,1,0,1,1
"src/org/jruby/util/func/Function1.java",0,1,0,1,1
"src/org/jruby/util/func/Function2.java",0,1,0,1,1
"src/org/jruby/util/func/Function3.java",0,1,0,1,1
"src/org/jruby/util/func/FunctionN.java",0,1,0,1,1
"src/org/jruby/util/io/BadDescriptorException.java",0,1,0,1,1
"src/org/jruby/util/io/BlockingIO.java",0,0.9921875,2,1,3
"src/org/jruby/util/io/CRLFStreamWrapper.java",0,0.953488372093023,1,1,2
"src/org/jruby/util/io/ChannelDescriptor.java",0,0.900302114803625,2,2,4
"src/org/jruby/util/io/ChannelStream.java",0,0.498776009791922,5,3,8
"src/org/jruby/util/io/DirectoryAsFileException.java",0,1,0,1,1
"src/org/jruby/util/io/EncodingOption.java",0,0.994082840236686,1,1,2
"src/org/jruby/util/io/FileExistsException.java",0,1,0,1,1
"src/org/jruby/util/io/IOOptions.java",0,1,0,1,1
"src/org/jruby/util/io/InvalidValueException.java",0,1,0,1,1
"src/org/jruby/util/io/ModeFlags.java",0,0.918831168831169,3,1,4
"src/org/jruby/util/io/NullChannel.java",0,0.955223880597015,1,1,2
"src/org/jruby/util/io/OpenFile.java",0,0.944162436548223,5,1,6
"src/org/jruby/util/io/PermissionDeniedException.java",0,1,0,1,1
"src/org/jruby/util/io/PipeException.java",0,1,0,1,1
"src/org/jruby/util/io/STDIO.java",0,1,0,1,1
"src/org/jruby/util/io/SelectBlob.java",0,0.982142857142857,2,1,3
"src/org/jruby/util/io/SelectorFactory.java",0,1,0,1,1
"src/org/jruby/util/io/SelectorPool.java",0,0.873015873015873,1,2,3
"src/org/jruby/util/io/Sockaddr.java",0,0.97979797979798,1,1,2
"src/org/jruby/util/io/Stream.java",0,0.446927374301676,1,3,4
"src/org/jruby/util/log/JavaUtilLoggingLogger.java",0,1,0,1,1
"src/org/jruby/util/log/Logger.java",0,1,0,1,1
"src/org/jruby/util/log/LoggerFactory.java",0,0.594594594594595,0,2,2
"src/org/jruby/util/log/ParameterizedWriter.java",0,1,0,1,1
"src/org/jruby/util/log/StandardErrorLogger.java",0,0.992125984251969,1,1,2
"src/org/jruby/util/string/JavaCrypt.java",0,1,0,1,1
"src/org/jruby/util/unsafe/SunUnsafeWrapper.java",0,1,0,1,1
"src/org/jruby/util/unsafe/Unsafe.java",0,1,0,1,1
"src/org/jruby/util/unsafe/UnsafeFactory.java",0,0.907692307692308,0,2,2
"src/org/jruby/util/unsafe/UnsafeGenerator.java",0,1,0,1,1
"src/org/jruby/util/unsafe/UnsafeGetter.java",0,1,0,1,1
"test/DefaultPackageClass.java",0,1,0,1,1
"test/dummy/DummyService.java",0,1,0,1,1
"test/org/jruby/bench/BenchFixnumCreation.java",0,1,0,1,1
"test/org/jruby/embed/ConstantCompilationTest.java",0,1,0,1,1
"test/org/jruby/embed/FooArU.java",0,1,0,1,1
"test/org/jruby/embed/MultipleScriptsRunner.java",0,0.976,2,1,3
"test/org/jruby/embed/PositionFunction.java",0,1,0,1,1
"test/org/jruby/embed/RadioActiveDecay.java",0,1,0,1,1
"test/org/jruby/embed/ReaderInputStreamTest.java",0,0.995967741935484,1,1,2
"test/org/jruby/embed/ScriptingContainerTest.java",0,0.978078187796858,3,1,4
"test/org/jruby/embed/bsf/JRubyEngineTest.java",0,1,0,1,1
"test/org/jruby/embed/internal/BiVariableMapTest.java",0,1,0,1,1
"test/org/jruby/embed/internal/ConcurrentLocalContextProviderTest.java",0,1,0,1,1
"test/org/jruby/embed/internal/SingleThreadLocalContextProviderTest.java",0,1,0,1,1
"test/org/jruby/embed/internal/ThreadSafeLocalContextProviderTest.java",0,1,0,1,1
"test/org/jruby/embed/jsr223/JRubyCompiledScriptTest.java",0,1,0,1,1
"test/org/jruby/embed/jsr223/JRubyEngineFactoryTest.java",0,0.990196078431373,1,1,2
"test/org/jruby/embed/jsr223/JRubyEngineTest.java",0,1,0,1,1
"test/org/jruby/ext/posix/JavaFileStatTest.java",0,0.814814814814815,1,3,4
"test/org/jruby/javasupport/TestJava.java",0,1,0,1,1
"test/org/jruby/javasupport/TestJavaClass.java",0,0.777777777777778,0,4,4
"test/org/jruby/javasupport/TypeMatcher.java",0,1,0,1,1
"test/org/jruby/javasupport/test/Color.java",0,0.814814814814815,0,2,2
"test/org/jruby/javasupport/test/ConstantHolder.java",0,1,0,1,1
"test/org/jruby/javasupport/test/ConsumeInterfaces.java",0,1,0,1,1
"test/org/jruby/javasupport/test/Interface1.java",0,1,0,1,1
"test/org/jruby/javasupport/test/Interface2.java",0,1,0,1,1
"test/org/jruby/javasupport/test/JavaSupportTestSuite.java",0,0.642857142857143,1,2,3
"test/org/jruby/javasupport/test/NullToString.java",0,1,0,1,1
"test/org/jruby/javasupport/test/OuterClass.java",0,1,0,1,1
"test/org/jruby/javasupport/test/Room.java",0,1,0,1,1
"test/org/jruby/javasupport/test/RubyTestCase.java",0,0.354166666666667,2,5,7
"test/org/jruby/javasupport/test/RubyTestObject.java",0,0.630952380952381,1,2,3
"test/org/jruby/javasupport/test/SimpleExecutor.java",0,1,0,1,1
"test/org/jruby/javasupport/test/SimpleInterface.java",0,1,0,1,1
"test/org/jruby/javasupport/test/TestBSF.java",0,0.665768194070081,0,2,2
"test/org/jruby/javasupport/test/TestIntWrapper.java",0,0.848484848484849,0,2,2
"test/org/jruby/javasupport/test/TestIntWrapperImpl.java",0,0.518518518518518,0,2,2
"test/org/jruby/javasupport/test/TestNativeException.java",0,0.614035087719298,2,2,4
"test/org/jruby/lexer/yacc/ByteArrayLexerSourceTest.java",0,0.926910299003322,2,1,3
"test/org/jruby/runtime/EventHookTest.java",0,1,0,1,1
"test/org/jruby/runtime/load/LoadServiceResourceInputStreamTest.java",0,1,0,1,1
"test/org/jruby/test/Abstract.java",0,1,0,1,1
"test/org/jruby/test/AlphaSingleton.java",0,1,0,1,1
"test/org/jruby/test/BasicLibraryTestService.java",0,0.951219512195122,1,1,2
"test/org/jruby/test/BetaSingleton.java",0,1,0,1,1
"test/org/jruby/test/ClassWithPrimitive.java",0,1,0,1,1
"test/org/jruby/test/FailingTest.java",0,1,0,1,1
"test/org/jruby/test/FinalMethodBaseTest.java",0,1,0,1,1
"test/org/jruby/test/ITest.java",0,1,0,1,1
"test/org/jruby/test/JRUBY_2480_A.java",0,1,0,1,1
"test/org/jruby/test/JRUBY_2480_B.java",0,1,0,1,1
"test/org/jruby/test/JRubyTestSuite.java",0,1,0,1,1
"test/org/jruby/test/MRITestSuite.java",0,1,0,1,1
"test/org/jruby/test/MainTestSuite.java",0,0.323232323232323,7,5,12
"test/org/jruby/test/MockException.java",0,0.8,0,2,2
"test/org/jruby/test/MockJavaSupport.java",0,0.833333333333333,0,2,2
"test/org/jruby/test/MockObjectSpace.java",0,1,0,1,1
"test/org/jruby/test/MockRubyObject.java",0,0.76,1,2,3
"test/org/jruby/test/NormalJavaClass.java",0,1,0,1,1
"test/org/jruby/test/ObjectSpaceTestSuite.java",0,1,0,1,1
"test/org/jruby/test/Overloaded.java",0,1,0,1,1
"test/org/jruby/test/OverloadedTest.java",0,1,0,1,1
"test/org/jruby/test/Parent.java",0,1,0,1,1
"test/org/jruby/test/ReturnsNull.java",0,1,0,1,1
"test/org/jruby/test/RubiconTestSuite.java",0,1,0,1,1
"test/org/jruby/test/Runner.java",0,1,0,1,1
"test/org/jruby/test/SlowTestSuite.java",0,1,0,1,1
"test/org/jruby/test/TestAdoptedThreading.java",0,0.930041152263374,1,2,3
"test/org/jruby/test/TestArrayFlatten.java",0,1,0,1,1
"test/org/jruby/test/TestCodeCache.java",0,0.984615384615385,1,1,2
"test/org/jruby/test/TestCommandlineParser.java",0,0.392,1,6,7
"test/org/jruby/test/TestHelper.java",0,0.302904564315353,4,4,8
