"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreInit.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreInitContext.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreInitListener.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/MetaStorePreEventListener.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreUtils.java",0,0.289965986394558,9,4,13
"metastore/src/java/org/apache/hadoop/hive/metastore/ObjectStore.java",0,0.421282245827011,9,5,14
"metastore/src/java/org/apache/hadoop/hive/metastore/ProtectMode.java",0,0.855670103092783,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/RawStore.java",0,0.341981132075472,3,5,8
"metastore/src/java/org/apache/hadoop/hive/metastore/RetryingHMSHandler.java",0,0.878787878787879,2,2,4
"metastore/src/java/org/apache/hadoop/hive/metastore/RetryingMetaStoreClient.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/RetryingRawStore.java",0,0.825806451612903,0,3,3
"metastore/src/java/org/apache/hadoop/hive/metastore/TServerSocketKeepAlive.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/TSetIpAddressProcessor.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/TUGIBasedProcessor.java",0,0.972972972972973,1,1,2
"metastore/src/java/org/apache/hadoop/hive/metastore/TableType.java",0,0.961538461538462,1,1,2
"metastore/src/java/org/apache/hadoop/hive/metastore/Warehouse.java",0,0.276507276507277,6,6,12
"metastore/src/java/org/apache/hadoop/hive/metastore/events/AddPartitionEvent.java",0,0.755102040816326,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/AlterPartitionEvent.java",0,0.94,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/AlterTableEvent.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/events/CreateDatabaseEvent.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/events/CreateTableEvent.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/events/DropDatabaseEvent.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/events/DropPartitionEvent.java",0,0.764705882352941,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/DropTableEvent.java",0,0.897435897435897,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/EventCleanerTask.java",0,0.942307692307692,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/ListenerEvent.java",0,0.681159420289855,0,3,3
"metastore/src/java/org/apache/hadoop/hive/metastore/events/LoadPartitionDoneEvent.java",0,0.962264150943396,1,1,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/PreAddPartitionEvent.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/events/PreAlterPartitionEvent.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/events/PreAlterTableEvent.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/events/PreCreateDatabaseEvent.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/events/PreCreateTableEvent.java",0,0.923076923076923,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/PreDropDatabaseEvent.java",0,0.974358974358974,1,1,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/PreDropPartitionEvent.java",0,0.701754385964912,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/PreDropTableEvent.java",0,0.85,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/PreEventContext.java",0,0.9375,0,2,2
"metastore/src/java/org/apache/hadoop/hive/metastore/events/PreLoadPartitionDoneEvent.java",0,0.962962962962963,1,1,2
"metastore/src/java/org/apache/hadoop/hive/metastore/hooks/JDOConnectionURLHook.java",0,0.979591836734694,1,1,2
"metastore/src/java/org/apache/hadoop/hive/metastore/parser/ExpressionTree.java",0,0.536036036036036,0,4,4
"metastore/src/java/org/apache/hadoop/hive/metastore/parser/package-info.java",0,1,0,1,1
"metastore/src/java/org/apache/hadoop/hive/metastore/tools/HiveMetaTool.java",0,0.995762711864407,1,1,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MColumnDescriptor.java",0,1,0,1,1
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MDBPrivilege.java",0,0.901515151515151,0,2,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MDatabase.java",0,0.563636363636364,0,3,3
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MFieldSchema.java",0,0.9875,1,1,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MGlobalPrivilege.java",0,0.9,0,2,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MIndex.java",0,0.955,1,1,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MOrder.java",0,1,0,1,1
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartition.java",0,1,0,1,1
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartitionColumnPrivilege.java",0,0.925465838509317,0,2,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartitionColumnStatistics.java",0,0.825892857142857,0,2,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartitionEvent.java",0,0.988888888888889,1,1,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MPartitionPrivilege.java",0,0.920863309352518,0,2,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MRole.java",0,1,0,1,1
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MRoleMap.java",0,1,0,1,1
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MSerDeInfo.java",0,0.987654320987654,1,1,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MStorageDescriptor.java",0,0.703971119133574,1,2,3
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MStringList.java",0,1,0,1,1
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MTable.java",0,0.779166666666667,1,2,3
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MTableColumnPrivilege.java",0,0.9125,0,2,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MTableColumnStatistics.java",0,0.813953488372093,0,2,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MTablePrivilege.java",0,0.928057553956835,0,2,2
"metastore/src/model/org/apache/hadoop/hive/metastore/model/MType.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/AlternateFailurePreListener.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/DummyEndFunctionListener.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/DummyJdoConnectionUrlHook.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/DummyListener.java",0,0.761904761904762,2,3,5
"metastore/src/test/org/apache/hadoop/hive/metastore/DummyMetaStoreInitListener.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/DummyPreListener.java",0,0.653061224489796,0,2,2
"metastore/src/test/org/apache/hadoop/hive/metastore/DummyRawStoreControlledCommit.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/DummyRawStoreForJdoConnection.java",0,0.92128801431127,0,2,2
"metastore/src/test/org/apache/hadoop/hive/metastore/IpAddressListener.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestEmbeddedHiveMetaStore.java",0,0.923076923076923,0,2,2
"metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStore.java",0,0.159743202416918,7,6,13
"metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaStoreWithEnvironmentContext.java",0,0.995495495495496,1,1,2
"metastore/src/test/org/apache/hadoop/hive/metastore/TestHiveMetaTool.java",0,0.979757085020243,1,1,2
"metastore/src/test/org/apache/hadoop/hive/metastore/TestMarkPartition.java",0,0.878504672897196,0,2,2
"metastore/src/test/org/apache/hadoop/hive/metastore/TestMarkPartitionRemote.java",0,0.979166666666667,1,1,2
"metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreAuthorization.java",0,0.896,0,2,2
"metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreConnectionUrlHook.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreEndFunctionListener.java",0,0.908450704225352,2,1,3
"metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreEventListener.java",0,0.447513812154696,0,5,5
"metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreEventListenerOnlyOnCommit.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreInitListener.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestMetaStoreListenersError.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestPartitionNameWhitelistValidation.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStore.java",0,0.614035087719298,0,3,3
"metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteHiveMetaStoreIpAddress.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestRemoteUGIHiveMetaStoreIpAddress.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestRetryingHMSHandler.java",0,0.991379310344828,1,1,2
"metastore/src/test/org/apache/hadoop/hive/metastore/TestSetUGIOnBothClientServer.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyClient.java",0,1,0,1,1
"metastore/src/test/org/apache/hadoop/hive/metastore/TestSetUGIOnOnlyServer.java",0,1,0,1,1
"ql/src/gen/protobuf/gen-java/org/apache/hadoop/hive/ql/io/orc/OrcProto.java",0,0.924551580146152,0,2,2
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Adjacency.java",0,0.355957767722474,1,4,5
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/AdjacencyType.java",0,0.933333333333333,2,1,3
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Graph.java",0,0.351464435146443,1,4,5
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/NodeType.java",0,0.933333333333333,2,1,3
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Operator.java",0,0.372718539865514,1,4,5
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/OperatorType.java",0,0.927083333333333,1,2,3
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Query.java",0,0.400462962962963,1,4,5
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/QueryPlan.java",0,0.367441860465116,1,4,5
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Stage.java",0,0.379482902418682,1,4,5
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/StageType.java",0,0.866666666666667,3,2,5
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/Task.java",0,0.383092155369383,1,4,5
"ql/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/ql/plan/api/TaskType.java",0,0.9375,2,1,3
"ql/src/java/org/apache/hadoop/hive/ql/CommandNeedRetryException.java",0,0.525,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/Context.java",0,0.325281803542673,6,6,12
"ql/src/java/org/apache/hadoop/hive/ql/Driver.java",0,0.416063199473338,10,5,15
"ql/src/java/org/apache/hadoop/hive/ql/DriverContext.java",0,0.604651162790698,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/ErrorMsg.java",0,0.871175523349436,2,2,4
"ql/src/java/org/apache/hadoop/hive/ql/HiveDriverRunHook.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/HiveDriverRunHookContext.java",0,0.933333333333333,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/HiveDriverRunHookContextImpl.java",0,0.730769230769231,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/MapRedStats.java",0,0.893939393939394,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/QueryPlan.java",0,0.636251541307028,5,2,7
"ql/src/java/org/apache/hadoop/hive/ql/QueryProperties.java",0,0.753424657534247,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/AbstractMapJoinOperator.java",0,0.783625730994152,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/AmbiguousMethodException.java",0,0.647058823529412,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/ArchiveUtils.java",0,0.945945945945946,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/AutoProgressor.java",0,0.858156028368794,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/BinaryRecordReader.java",0,0.907692307692308,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/BucketMatcher.java",0,0.888888888888889,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/ByteWritable.java",0,0.672897196261682,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/CollectOperator.java",0,0.435294117647059,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnInfo.java",0,0.286407766990291,1,5,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/ColumnStatsTask.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/CommonJoinOperator.java",0,0.355638166047088,1,4,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/ComparisonOpMethodResolver.java",0,0.520325203252033,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/ConditionalTask.java",0,0.627272727272727,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/CopyTask.java",0,0.495726495726496,3,5,8
"ql/src/java/org/apache/hadoop/hive/ql/exec/DDLTask.java",0,0.454861111111111,12,4,16
"ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultBucketMatcher.java",0,0.811594202898551,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDAFEvaluatorResolver.java",0,0.5,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/DefaultUDFMethodResolver.java",0,0.661290322580645,2,2,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/DependencyCollectionTask.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/Description.java",0,0.8,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/DummyStoreOperator.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExecDriver.java",0,0.2,10,6,16
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapper.java",0,0.437037037037037,4,4,8
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExecMapperContext.java",0,0.727272727272727,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExecReducer.java",0,0.580246913580247,2,4,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExplainTask.java",0,0.450474898236092,4,5,9
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeColumnEvaluator.java",0,0.581818181818182,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeConstantEvaluator.java",0,0.6,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluator.java",0,0.54,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeEvaluatorFactory.java",0,0.516129032258065,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeFieldEvaluator.java",0,0.313131313131313,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeGenericFuncEvaluator.java",0,0.318407960199005,1,5,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeNullEvaluator.java",0,0.68,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/ExtractOperator.java",0,0.5,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/FetchOperator.java",0,0.511799410029499,3,4,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/FetchTask.java",0,0.365079365079365,3,4,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/FileSinkOperator.java",0,0.53968253968254,5,5,10
"ql/src/java/org/apache/hadoop/hive/ql/exec/FilterOperator.java",0,0.322404371584699,2,5,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/ForwardOperator.java",0,0.527272727272727,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionInfo.java",0,0.445026178010471,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionRegistry.java",0,0.377083333333333,9,5,14
"ql/src/java/org/apache/hadoop/hive/ql/exec/FunctionTask.java",0,0.327868852459016,3,4,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/GroupByOperator.java",0,0.40253164556962,7,5,12
"ql/src/java/org/apache/hadoop/hive/ql/exec/HadoopJobExecHelper.java",0,0.7671875,3,3,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/HadoopJobExecHook.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/HashTableDummyOperator.java",0,0.927536231884058,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/HashTableSinkOperator.java",0,0.613733905579399,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/JobCloseFeedBack.java",0,0.76271186440678,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/JobDebugger.java",0,0.553571428571429,3,2,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/JobTrackerURLResolver.java",0,0.854545454545454,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/JoinOperator.java",0,0.518382352941177,5,3,8
"ql/src/java/org/apache/hadoop/hive/ql/exec/JoinUtil.java",0,0.723237597911227,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/KeyWrapper.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/KeyWrapperFactory.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewForwardOperator.java",0,0.905660377358491,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/LateralViewJoinOperator.java",0,0.642857142857143,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/LimitOperator.java",0,0.455696202531646,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/ListSinkOperator.java",0,0.97029702970297,1,1,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinMetaData.java",0,0.897959183673469,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/MapJoinOperator.java",0,0.329153605015674,3,4,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/MapOperator.java",0,0.297333333333333,4,5,9
"ql/src/java/org/apache/hadoop/hive/ql/exec/MapRedTask.java",0,0.396959459459459,7,6,13
"ql/src/java/org/apache/hadoop/hive/ql/exec/MapredContext.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/MapredLocalTask.java",0,0.700413223140496,6,2,8
"ql/src/java/org/apache/hadoop/hive/ql/exec/MoveTask.java",0,0.638532110091743,7,4,11
"ql/src/java/org/apache/hadoop/hive/ql/exec/NoMatchingMethodException.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/NumericOpMethodResolver.java",0,0.454545454545455,1,4,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAF.java",0,0.666666666666667,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/NumericUDAFEvaluatorResolver.java",0,0.646153846153846,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/Operator.java",0,0.431023102310231,8,4,12
"ql/src/java/org/apache/hadoop/hive/ql/exec/OperatorFactory.java",0,0.303135888501742,3,4,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/PTFOperator.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/PTFPartition.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/PTFPersistence.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/PTFUtils.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/PartitionTableFunctionDescription.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/RecordReader.java",0,0.866666666666667,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/RecordWriter.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/ReduceSinkOperator.java",0,0.431952662721893,6,4,10
"ql/src/java/org/apache/hadoop/hive/ql/exec/RowSchema.java",0,0.6,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/SMBMapJoinOperator.java",0,0.602706027060271,3,3,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/ScriptOperator.java",0,0.358904109589041,4,5,9
"ql/src/java/org/apache/hadoop/hive/ql/exec/SelectOperator.java",0,0.382113821138211,2,4,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/SkewJoinHandler.java",0,0.757746478873239,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/Stat.java",0,0.620253164556962,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/StatsTask.java",0,0.499184339314845,3,4,7
"ql/src/java/org/apache/hadoop/hive/ql/exec/TableScanOperator.java",0,0.382911392405063,1,5,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/Task.java",0,0.337760910815939,5,5,10
"ql/src/java/org/apache/hadoop/hive/ql/exec/TaskExecutionException.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/TaskFactory.java",0,0.414772727272727,7,2,9
"ql/src/java/org/apache/hadoop/hive/ql/exec/TaskHandle.java",0,0.585365853658537,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/TaskResult.java",0,0.96,1,1,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/TaskRunner.java",0,0.921875,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/TerminalOperator.java",0,0.8125,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/TextRecordReader.java",0,0.824324324324324,2,2,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/TextRecordWriter.java",0,0.819672131147541,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/Throttle.java",0,0.663716814159292,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDAF.java",0,0.382022471910112,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluator.java",0,0.636363636363636,0,3,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDAFEvaluatorResolver.java",0,0.608695652173913,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDF.java",0,0.27906976744186,2,4,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentException.java",0,0.663865546218487,0,4,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentLengthException.java",0,0.75,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDFArgumentTypeException.java",0,0.853658536585366,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDFMethodResolver.java",0,0.63265306122449,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/UDTFOperator.java",0,0.818840579710145,2,2,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/UnionOperator.java",0,0.493975903614458,3,3,6
"ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java",0,0.312295081967213,8,6,14
"ql/src/java/org/apache/hadoop/hive/ql/exec/WindowFunctionDescription.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/WindowFunctionInfo.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/DataCorruptErrorHeuristic.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ErrorAndSolution.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ErrorHeuristic.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/MapAggrMemErrorHeuristic.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/RegexErrorHeuristic.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/ScriptErrorHeuristic.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/TaskLogProcessor.java",0,0.641732283464567,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/errors/package-info.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/package-info.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/AbstractMapJoinKey.java",0,0.979166666666667,1,1,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/AbstractRowContainer.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/DCLLItem.java",0,0.6,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/HashMapWrapper.java",0,0.639830508474576,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MRU.java",0,0.677685950413223,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinDoubleKeys.java",0,0.93048128342246,3,1,4
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinObjectKey.java",0,0.56441717791411,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinObjectValue.java",0,0.598958333333333,1,4,5
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinRowContainer.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/MapJoinSingleKey.java",0,0.929032258064516,1,2,3
"ql/src/java/org/apache/hadoop/hive/ql/exec/persistence/RowContainer.java",0,0.613412228796844,2,3,5
"ql/src/java/org/apache/hadoop/hive/ql/history/HiveHistory.java",0,0.613553113553114,6,2,8
"ql/src/java/org/apache/hadoop/hive/ql/history/HiveHistoryViewer.java",0,0.8984375,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/hooks/DriverTestHook.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/hooks/Entity.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/hooks/ExecuteWithHookContext.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/hooks/Hook.java",0,1,0,1,1
"ql/src/java/org/apache/hadoop/hive/ql/hooks/HookContext.java",0,0.798657718120805,2,2,4
"ql/src/java/org/apache/hadoop/hive/ql/hooks/LineageInfo.java",0,0.992574257425743,1,1,2
"ql/src/java/org/apache/hadoop/hive/ql/hooks/PostExecute.java",0,0.588235294117647,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/hooks/PreExecute.java",0,0.591836734693878,1,3,4
"ql/src/java/org/apache/hadoop/hive/ql/hooks/ReadEntity.java",0,0.442307692307692,1,4,5
"ql/src/java/org/apache/hadoop/hive/ql/hooks/UpdateInputAccessTimeHook.java",0,0.808988764044944,0,2,2
"ql/src/java/org/apache/hadoop/hive/ql/hooks/WriteEntity.java",0,0.471153846153846,1,5,6
"ql/src/java/org/apache/hadoop/hive/ql/index/AbstractIndexHandler.java",0,1,0,1,1
