"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"src/main/org/codehaus/groovy/ast/stmt/BlockStatement.java",0,0.717171717171717,0,3,3
"src/main/org/codehaus/groovy/ast/stmt/BreakStatement.java",0,0.717391304347826,0,2,2
"src/main/org/codehaus/groovy/ast/stmt/CaseStatement.java",0,0.684210526315789,1,3,4
"src/main/org/codehaus/groovy/ast/stmt/CatchStatement.java",0,0.559322033898305,0,4,4
"src/main/org/codehaus/groovy/ast/stmt/ContinueStatement.java",0,0.717391304347826,0,2,2
"src/main/org/codehaus/groovy/ast/stmt/DoWhileStatement.java",0,0.692307692307692,0,3,3
"src/main/org/codehaus/groovy/ast/stmt/EmptyStatement.java",0,0.648648648648649,0,2,2
"src/main/org/codehaus/groovy/ast/stmt/ExpressionStatement.java",0,0.724137931034483,0,3,3
"src/main/org/codehaus/groovy/ast/stmt/ForStatement.java",0,0.506493506493506,2,3,5
"src/main/org/codehaus/groovy/ast/stmt/IfStatement.java",0,0.626865671641791,2,3,5
"src/main/org/codehaus/groovy/ast/stmt/ReturnStatement.java",0,0.620689655172414,1,3,4
"src/main/org/codehaus/groovy/ast/stmt/Statement.java",0,0.717391304347826,0,2,2
"src/main/org/codehaus/groovy/ast/stmt/SwitchStatement.java",0,0.808988764044944,1,2,3
"src/main/org/codehaus/groovy/ast/stmt/SynchronizedStatement.java",0,0.642857142857143,0,4,4
"src/main/org/codehaus/groovy/ast/stmt/ThrowStatement.java",0,0.652173913043478,0,3,3
"src/main/org/codehaus/groovy/ast/stmt/TryCatchStatement.java",0,0.730769230769231,0,3,3
"src/main/org/codehaus/groovy/ast/stmt/WhileStatement.java",0,0.679245283018868,0,3,3
"src/main/org/codehaus/groovy/binding/AbstractFullBinding.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/BindPath.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/BindingProxy.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/BindingUpdatable.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/ClosureSourceBinding.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/ClosureTriggerBinding.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/EventTriggerBinding.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/FullBinding.java",0,0.782608695652174,0,2,2
"src/main/org/codehaus/groovy/binding/PropertyBinding.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/PropertyChangeProxyTargetBinding.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/PropertyPathFullBinding.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/SourceBinding.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/SwingTimerTriggerBinding.java",0,0.994505494505495,1,1,2
"src/main/org/codehaus/groovy/binding/TargetBinding.java",0,1,0,1,1
"src/main/org/codehaus/groovy/binding/TriggerBinding.java",0,1,0,1,1
"src/main/org/codehaus/groovy/bsf/CachingGroovyEngine.java",0,0.655737704918033,1,4,5
"src/main/org/codehaus/groovy/bsf/GroovyEngine.java",0,0.769736842105263,0,4,4
"src/main/org/codehaus/groovy/classgen/AnnotationVisitor.java",0,0.46551724137931,0,4,4
"src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java",0,0.290163567107327,5,4,9
"src/main/org/codehaus/groovy/classgen/BytecodeExpression.java",0,0.469387755102041,0,4,4
"src/main/org/codehaus/groovy/classgen/BytecodeHelper.java",0,0.389659520807062,5,4,9
"src/main/org/codehaus/groovy/classgen/BytecodeInstruction.java",0,0.933333333333333,2,1,3
"src/main/org/codehaus/groovy/classgen/BytecodeSequence.java",0,0.848101265822785,2,2,4
"src/main/org/codehaus/groovy/classgen/ClassCompletionVerifier.java",0,0.519756838905775,1,3,4
"src/main/org/codehaus/groovy/classgen/ClassGenerator.java",0,0.397058823529412,2,5,7
"src/main/org/codehaus/groovy/classgen/ClassGeneratorException.java",0,0.588235294117647,1,2,3
"src/main/org/codehaus/groovy/classgen/CompileStack.java",0,0.865814696485623,3,2,5
"src/main/org/codehaus/groovy/classgen/DummyClassGenerator.java",0,0.637426900584795,2,3,5
"src/main/org/codehaus/groovy/classgen/EnumVisitor.java",0,0.587012987012987,0,2,2
"src/main/org/codehaus/groovy/classgen/ExtendedVerifier.java",0,0.598684210526316,0,4,4
"src/main/org/codehaus/groovy/classgen/GeneratorContext.java",0,0.415584415584416,1,3,4
"src/main/org/codehaus/groovy/classgen/MethodCaller.java",0,0.775,0,3,3
"src/main/org/codehaus/groovy/classgen/MethodCallerMultiAdapter.java",0,0.575,0,3,3
"src/main/org/codehaus/groovy/classgen/RuntimeIncompleteClassException.java",0,0.875,0,2,2
"src/main/org/codehaus/groovy/classgen/Variable.java",0,0.471014492753623,1,5,6
"src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java",0,0.660117878192534,2,3,5
"src/main/org/codehaus/groovy/classgen/Verifier.java",0,0.465245597775718,6,4,10
"src/main/org/codehaus/groovy/classgen/VerifierCodeVisitor.java",0,0.664,3,3,6
"src/main/org/codehaus/groovy/control/CompilationFailedException.java",0,0.526315789473684,0,4,4
"src/main/org/codehaus/groovy/control/CompilationUnit.java",0,0.423442449841605,10,4,14
"src/main/org/codehaus/groovy/control/CompilePhase.java",0,1,0,1,1
"src/main/org/codehaus/groovy/control/CompilerConfiguration.java",0,0.351963746223565,2,4,6
"src/main/org/codehaus/groovy/control/ConfigurationException.java",0,0.706521739130435,0,3,3
"src/main/org/codehaus/groovy/control/ErrorCollector.java",0,0.951807228915663,2,1,3
"src/main/org/codehaus/groovy/control/GenericsVisitor.java",0,0.992592592592593,1,1,2
"src/main/org/codehaus/groovy/control/HasCleanup.java",0,0.419354838709677,1,3,4
"src/main/org/codehaus/groovy/control/Janitor.java",0,0.545454545454545,0,4,4
"src/main/org/codehaus/groovy/control/LabelVerifier.java",0,0.922619047619048,0,2,2
"src/main/org/codehaus/groovy/control/MultipleCompilationErrorsException.java",0,0.633333333333333,0,2,2
"src/main/org/codehaus/groovy/control/OptimizerVisitor.java",0,0.645833333333333,1,2,3
"src/main/org/codehaus/groovy/control/ParserPlugin.java",0,0.823529411764706,0,3,3
"src/main/org/codehaus/groovy/control/ParserPluginFactory.java",0,0.9375,0,2,2
"src/main/org/codehaus/groovy/control/Phases.java",0,0.671641791044776,0,3,3
"src/main/org/codehaus/groovy/control/ProcessingUnit.java",0,0.439024390243902,3,5,8
"src/main/org/codehaus/groovy/control/ResolveVisitor.java",0,0.657435897435897,4,3,7
"src/main/org/codehaus/groovy/control/SourceUnit.java",0,0.463276836158192,5,4,9
"src/main/org/codehaus/groovy/control/StaticImportVisitor.java",0,0.973941368078176,2,1,3
"src/main/org/codehaus/groovy/control/io/AbstractReaderSource.java",0,0.46551724137931,1,3,4
"src/main/org/codehaus/groovy/control/io/FileReaderSource.java",0,0.304347826086957,0,5,5
"src/main/org/codehaus/groovy/control/io/InputStreamReaderSource.java",0,0.390625,0,4,4
"src/main/org/codehaus/groovy/control/io/NullWriter.java",0,0.6,1,2,3
"src/main/org/codehaus/groovy/control/io/ReaderSource.java",0,0.557377049180328,0,4,4
"src/main/org/codehaus/groovy/control/io/StringReaderSource.java",0,0.377358490566038,0,4,4
"src/main/org/codehaus/groovy/control/io/URLReaderSource.java",0,0.423076923076923,0,4,4
"src/main/org/codehaus/groovy/control/messages/ExceptionMessage.java",0,0.647727272727273,2,3,5
"src/main/org/codehaus/groovy/control/messages/LocatedMessage.java",0,0.5125,0,4,4
"src/main/org/codehaus/groovy/control/messages/Message.java",0,0.732673267326733,0,3,3
"src/main/org/codehaus/groovy/control/messages/SimpleMessage.java",0,0.714285714285714,0,3,3
"src/main/org/codehaus/groovy/control/messages/SyntaxErrorMessage.java",0,0.373134328358209,3,4,7
"src/main/org/codehaus/groovy/control/messages/WarningMessage.java",0,0.805084745762712,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyClassDoc.java",0,0.5625,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyConstructorDoc.java",0,0.8,0,2,2
"src/main/org/codehaus/groovy/groovydoc/GroovyDoc.java",0,0.533333333333333,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyDocErrorReporter.java",0,0.615384615384615,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyExecutableMemberDoc.java",0,0.516129032258065,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyFieldDoc.java",0,0.615384615384615,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyMemberDoc.java",0,0.75,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyMethodDoc.java",0,0.655172413793103,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyPackageDoc.java",0,0.484848484848485,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyParameter.java",0,0.652173913043478,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyProgramElementDoc.java",0,0.534883720930233,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyRootDoc.java",0,0.516129032258065,0,3,3
"src/main/org/codehaus/groovy/groovydoc/GroovyType.java",0,0.5625,0,3,3
"src/main/org/codehaus/groovy/reflection/CachedClass.java",0,0.893528183716075,2,2,4
"src/main/org/codehaus/groovy/reflection/CachedConstructor.java",0,0.947916666666667,0,2,2
"src/main/org/codehaus/groovy/reflection/CachedField.java",0,0.985507246376812,1,1,2
"src/main/org/codehaus/groovy/reflection/CachedMethod.java",0,0.939306358381503,0,2,2
"src/main/org/codehaus/groovy/reflection/ClassInfo.java",0,0.908653846153846,0,2,2
"src/main/org/codehaus/groovy/reflection/ClassLoaderForClassArtifacts.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/GeneratedMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/MethodHandle.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/MethodHandleFactory.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/MixinInMetaClass.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/ParameterTypes.java",0,0.898907103825137,0,2,2
"src/main/org/codehaus/groovy/reflection/ReflectionCache.java",0,0.52212389380531,0,2,2
"src/main/org/codehaus/groovy/reflection/ReflectionUtils.java",0,0.866666666666667,0,2,2
"src/main/org/codehaus/groovy/reflection/SunClassLoader.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/stdclasses/ArrayCachedClass.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/stdclasses/BigDecimalCachedClass.java",0,0.975609756097561,1,1,2
"src/main/org/codehaus/groovy/reflection/stdclasses/BigIntegerCachedClass.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/stdclasses/BooleanCachedClass.java",0,0.8,0,2,2
"src/main/org/codehaus/groovy/reflection/stdclasses/ByteCachedClass.java",0,0.893617021276596,0,2,2
"src/main/org/codehaus/groovy/reflection/stdclasses/CachedClosureClass.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/stdclasses/CharacterCachedClass.java",0,0.8,0,2,2
"src/main/org/codehaus/groovy/reflection/stdclasses/DoubleCachedClass.java",0,0.924242424242424,0,2,2
"src/main/org/codehaus/groovy/reflection/stdclasses/FloatCachedClass.java",0,0.918032786885246,0,2,2
"src/main/org/codehaus/groovy/reflection/stdclasses/IntegerCachedClass.java",0,0.888888888888889,1,2,3
"src/main/org/codehaus/groovy/reflection/stdclasses/LongCachedClass.java",0,0.907407407407407,0,2,2
"src/main/org/codehaus/groovy/reflection/stdclasses/NumberCachedClass.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/stdclasses/ObjectCachedClass.java",0,1,0,1,1
"src/main/org/codehaus/groovy/reflection/stdclasses/ShortCachedClass.java",0,0.897959183673469,0,2,2
"src/main/org/codehaus/groovy/reflection/stdclasses/StringCachedClass.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/ArrayUtil.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/ClassExtender.java",0,0.850574712643678,0,2,2
"src/main/org/codehaus/groovy/runtime/ConversionHandler.java",0,0.882352941176471,0,2,2
"src/main/org/codehaus/groovy/runtime/ConvertedClosure.java",0,0.686274509803922,0,2,2
"src/main/org/codehaus/groovy/runtime/ConvertedMap.java",0,0.74,1,2,3
"src/main/org/codehaus/groovy/runtime/CurriedClosure.java",0,0.746031746031746,1,2,3
"src/main/org/codehaus/groovy/runtime/DefaultCachedMethodKey.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java",0,0.460679342809673,22,5,27
"src/main/org/codehaus/groovy/runtime/DefaultGroovyMethodsSupport.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/DefaultGroovyStaticMethods.java",0,0.347305389221557,1,5,6
"src/main/org/codehaus/groovy/runtime/DefaultMethodKey.java",0,0.523809523809524,4,3,7
"src/main/org/codehaus/groovy/runtime/FlushingStreamWriter.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/GStringImpl.java",0,0.796875,0,2,2
"src/main/org/codehaus/groovy/runtime/GeneratedClosure.java",0,0.961538461538462,1,1,2
"src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java",0,0.576763485477178,0,4,4
"src/main/org/codehaus/groovy/runtime/HandleMetaClass.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/InvokerHelper.java",0,0.259303721488595,6,4,10
"src/main/org/codehaus/groovy/runtime/InvokerInvocationException.java",0,0.452380952380952,0,4,4
"src/main/org/codehaus/groovy/runtime/IteratorClosureAdapter.java",0,0.649122807017544,3,2,5
"src/main/org/codehaus/groovy/runtime/MetaClassHelper.java",0,0.315842583249243,2,4,6
"src/main/org/codehaus/groovy/runtime/MethodClosure.java",0,0.388235294117647,0,4,4
"src/main/org/codehaus/groovy/runtime/MethodKey.java",0,0.717557251908397,2,4,6
"src/main/org/codehaus/groovy/runtime/NullObject.java",0,0.829787234042553,1,3,4
"src/main/org/codehaus/groovy/runtime/ReflectionMethodInvoker.java",0,0.981132075471698,1,1,2
"src/main/org/codehaus/groovy/runtime/Reflector.java",0,0.513513513513513,1,3,4
"src/main/org/codehaus/groovy/runtime/RegexSupport.java",0,0.485714285714286,0,3,3
"src/main/org/codehaus/groovy/runtime/ReverseListIterator.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/ScriptBytecodeAdapter.java",0,0.401988636363636,6,4,10
"src/main/org/codehaus/groovy/runtime/ScriptReference.java",0,0.704545454545455,0,2,2
"src/main/org/codehaus/groovy/runtime/ScriptTestAdapter.java",0,0.928571428571429,0,2,2
"src/main/org/codehaus/groovy/runtime/StackTraceUtils.java",0,0.980645161290323,2,1,3
"src/main/org/codehaus/groovy/runtime/StringBufferWriter.java",0,0.872549019607843,0,2,2
"src/main/org/codehaus/groovy/runtime/TimeCategory.java",0,0.566037735849057,0,3,3
"src/main/org/codehaus/groovy/runtime/WritableFile.java",0,0.888888888888889,0,2,2
"src/main/org/codehaus/groovy/runtime/callsite/AbstractCallSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/CallSite.java",0,0.978021978021978,1,1,2
"src/main/org/codehaus/groovy/runtime/callsite/CallSiteArray.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/CallSiteAwareMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/CallSiteClassLoader.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/CallSiteGenerator.java",0,0.964285714285714,1,1,2
"src/main/org/codehaus/groovy/runtime/callsite/ClassMetaClassGetPropertySite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/ConstructorMetaClassSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/ConstructorMetaMethodSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/ConstructorSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/DummyCallSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/GetEffectivePogoFieldSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/GetEffectivePogoPropertySite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/GetEffectivePojoFieldSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/GetEffectivePojoPropertySite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/GroovySunClassLoader.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/MetaClassConstructorSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/MetaClassSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/MetaMethodSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/PerInstancePojoMetaClassSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/PogoGetPropertySite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/PogoInterceptableSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/PogoMetaClassGetPropertySite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/PogoMetaClassSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/PogoMetaMethodSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/PojoMetaClassGetPropertySite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/PojoMetaClassSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/PojoMetaMethodSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/StaticMetaClassSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/callsite/StaticMetaMethodSite.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberDiv.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMinus.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberMultiply.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/NumberNumberPlus.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ArrayGetAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ArrayMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ArrayPutAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/BooleanArrayGetAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/BooleanArrayPutAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ByteArrayGetAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ByteArrayPutAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/CharacterArrayGetAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/CharacterArrayPutAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/DoubleArrayGetAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/DoubleArrayPutAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/FloatArrayGetAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/FloatArrayPutAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/IntegerArrayGetAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/IntegerArrayPutAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/LongArrayGetAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/LongArrayPutAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ObjectArrayGetAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ObjectArrayPutAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ShortArrayGetAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/dgmimpl/arrays/ShortArrayPutAtMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java",0,0.591836734693878,0,3,3
"src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaMethod.java",0,0.670731707317073,2,2,4
"src/main/org/codehaus/groovy/runtime/metaclass/ClosureStaticMetaMethod.java",0,0.670731707317073,2,2,4
"src/main/org/codehaus/groovy/runtime/metaclass/ConcurrentReaderHashMap.java",0,0.999219968798752,1,1,2
"src/main/org/codehaus/groovy/runtime/metaclass/MemoryAwareConcurrentReadMap.java",0,0.990691489361702,3,1,4
"src/main/org/codehaus/groovy/runtime/metaclass/MetaClassRegistryImpl.java",0,0.447661469933185,4,5,9
"src/main/org/codehaus/groovy/runtime/metaclass/MetaMethodIndex.java",0,0.983082706766917,1,1,2
"src/main/org/codehaus/groovy/runtime/metaclass/MethodHelper.java",0,0.631578947368421,1,2,3
"src/main/org/codehaus/groovy/runtime/metaclass/MethodSelectionException.java",0,0.787878787878788,0,2,2
"src/main/org/codehaus/groovy/runtime/metaclass/MissingMethodExceptionNoStack.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/metaclass/MissingMethodExecutionFailed.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/metaclass/MissingPropertyExceptionNoStack.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/metaclass/MixedInMetaClass.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/metaclass/MixinInstanceMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/metaclass/MixinInstanceMetaProperty.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/metaclass/NewInstanceMetaMethod.java",0,0.785714285714286,1,2,3
"src/main/org/codehaus/groovy/runtime/metaclass/NewMetaMethod.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/metaclass/NewStaticMetaMethod.java",0,0.452830188679245,1,3,4
"src/main/org/codehaus/groovy/runtime/metaclass/OwnedMetaClass.java",0,0.990950226244344,1,1,2
"src/main/org/codehaus/groovy/runtime/metaclass/ReflectionMetaMethod.java",0,0.455882352941176,2,4,6
"src/main/org/codehaus/groovy/runtime/metaclass/ReflectorLoader.java",0,0.691780821917808,3,2,5
"src/main/org/codehaus/groovy/runtime/metaclass/TemporaryMethodKey.java",0,0.526315789473684,3,4,7
"src/main/org/codehaus/groovy/runtime/metaclass/ThreadManagedMetaBeanProperty.java",0,0.411504424778761,1,3,4
"src/main/org/codehaus/groovy/runtime/metaclass/TransformMetaMethod.java",0,0.456140350877193,2,3,5
"src/main/org/codehaus/groovy/runtime/typehandling/BigDecimalMath.java",0,0.647727272727273,1,4,5
"src/main/org/codehaus/groovy/runtime/typehandling/BigIntegerMath.java",0,0.4625,1,6,7
"src/main/org/codehaus/groovy/runtime/typehandling/ClassDistance.java",0,0.775,0,3,3
"src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java",0,0.750906892382104,4,2,6
"src/main/org/codehaus/groovy/runtime/typehandling/FloatingPointMath.java",0,0.573770491803279,3,3,6
"src/main/org/codehaus/groovy/runtime/typehandling/GroovyCastException.java",0,0.707317073170732,0,2,2
"src/main/org/codehaus/groovy/runtime/typehandling/IntegerMath.java",0,0.404255319148936,1,6,7
"src/main/org/codehaus/groovy/runtime/typehandling/LongMath.java",0,0.428571428571429,2,5,7
"src/main/org/codehaus/groovy/runtime/typehandling/NumberMath.java",0,0.5546875,4,3,7
"src/main/org/codehaus/groovy/runtime/typehandling/NumberMathModificationInfo.java",0,1,0,1,1
"src/main/org/codehaus/groovy/runtime/wrappers/BooleanWrapper.java",0,0.964285714285714,1,1,2
"src/main/org/codehaus/groovy/runtime/wrappers/ByteWrapper.java",0,0.96551724137931,1,1,2
"src/main/org/codehaus/groovy/runtime/wrappers/CharWrapper.java",0,0.964285714285714,1,1,2
"src/main/org/codehaus/groovy/runtime/wrappers/DoubleWrapper.java",0,0.964285714285714,1,1,2
"src/main/org/codehaus/groovy/runtime/wrappers/FloatWrapper.java",0,0.964285714285714,1,1,2
"src/main/org/codehaus/groovy/runtime/wrappers/GroovyObjectWrapper.java",0,0.987179487179487,1,1,2
"src/main/org/codehaus/groovy/runtime/wrappers/IntWrapper.java",0,0.931034482758621,2,1,3
"src/main/org/codehaus/groovy/runtime/wrappers/LongWrapper.java",0,0.964285714285714,1,1,2
"src/main/org/codehaus/groovy/runtime/wrappers/PojoWrapper.java",0,0.931818181818182,1,2,3
"src/main/org/codehaus/groovy/runtime/wrappers/ShortWrapper.java",0,0.96551724137931,1,1,2
"src/main/org/codehaus/groovy/runtime/wrappers/Wrapper.java",0,0.809352517985611,1,2,3
"src/main/org/codehaus/groovy/syntax/ASTHelper.java",0,0.75625,1,3,4
"src/main/org/codehaus/groovy/syntax/CSTNode.java",0,0.970840480274443,3,1,4
"src/main/org/codehaus/groovy/syntax/Numbers.java",0,0.949152542372881,2,1,3
"src/main/org/codehaus/groovy/syntax/ParserException.java",0,0.571428571428571,0,2,2
"src/main/org/codehaus/groovy/syntax/ReadException.java",0,0.428571428571429,1,3,4
"src/main/org/codehaus/groovy/syntax/Reduction.java",0,0.943609022556391,3,1,4
"src/main/org/codehaus/groovy/syntax/RuntimeParserException.java",0,0.45,1,3,4
"src/main/org/codehaus/groovy/syntax/SyntaxException.java",0,0.725274725274725,2,3,5
"src/main/org/codehaus/groovy/syntax/Token.java",0,0.511450381679389,5,2,7
"src/main/org/codehaus/groovy/syntax/TokenException.java",0,0.68,0,2,2
"src/main/org/codehaus/groovy/syntax/TokenMismatchException.java",0,0.5,0,3,3
"src/main/org/codehaus/groovy/syntax/Types.java",0,0.931991672449688,6,1,7
"src/main/org/codehaus/groovy/tools/Compiler.java",0,0.678260869565217,4,3,7
"src/main/org/codehaus/groovy/tools/DgmConverter.java",0,1,0,1,1
"src/main/org/codehaus/groovy/tools/ErrorReporter.java",0,0.863247863247863,0,3,3
"src/main/org/codehaus/groovy/tools/FileSystemCompiler.java",0,0.70979020979021,6,3,9
"src/main/org/codehaus/groovy/tools/GroovyClass.java",0,0.627906976744186,0,2,2
"src/main/org/codehaus/groovy/tools/GroovyStarter.java",0,0.896296296296296,1,2,3
"src/main/org/codehaus/groovy/tools/LoaderConfiguration.java",0,0.444444444444444,3,3,6
"src/main/org/codehaus/groovy/tools/RootLoader.java",0,0.493670886075949,1,3,4
"src/main/org/codehaus/groovy/tools/StringHelper.java",0,0.985074626865672,1,1,2
"src/main/org/codehaus/groovy/tools/Utilities.java",0,0.692307692307692,0,2,2
"src/main/org/codehaus/groovy/tools/groovydoc/ClasspathResourceManager.java",0,0.947368421052632,0,2,2
"src/main/org/codehaus/groovy/tools/groovydoc/FileOutputTool.java",0,0.84375,0,3,3
"src/main/org/codehaus/groovy/tools/groovydoc/FileSystemResourceManager.java",0,0.945945945945946,0,2,2
