"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"camel-core/src/main/java/org/apache/camel/NoTypeConversionAvailableException.java",0,0.527027027027027,1,3,4
"camel-core/src/main/java/org/apache/camel/OutHeaders.java",0,0.942857142857143,0,2,2
"camel-core/src/main/java/org/apache/camel/Pattern.java",0,0.931034482758621,2,1,3
"camel-core/src/main/java/org/apache/camel/PollingConsumer.java",0,0.517241379310345,2,4,6
"camel-core/src/main/java/org/apache/camel/PollingConsumerPollStrategy.java",0,0.967213114754098,1,1,2
"camel-core/src/main/java/org/apache/camel/Predicate.java",0,0.658536585365854,1,3,4
"camel-core/src/main/java/org/apache/camel/Processor.java",0,0.75,0,3,3
"camel-core/src/main/java/org/apache/camel/Produce.java",0,0.844444444444444,2,2,4
"camel-core/src/main/java/org/apache/camel/Producer.java",0,0.631578947368421,0,4,4
"camel-core/src/main/java/org/apache/camel/ProducerCallback.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/ProducerTemplate.java",0,0.64964964964965,2,4,6
"camel-core/src/main/java/org/apache/camel/Properties.java",0,0.942857142857143,0,2,2
"camel-core/src/main/java/org/apache/camel/Property.java",0,0.833333333333333,1,3,4
"camel-core/src/main/java/org/apache/camel/RecipientList.java",0,0.914893617021277,3,1,4
"camel-core/src/main/java/org/apache/camel/ResolveEndpointFailedException.java",0,0.695652173913043,1,2,3
"camel-core/src/main/java/org/apache/camel/RollbackExchangeException.java",0,0.547619047619048,1,2,3
"camel-core/src/main/java/org/apache/camel/Route.java",0,0.524390243902439,0,3,3
"camel-core/src/main/java/org/apache/camel/RouteNode.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/RoutesBuilder.java",0,0.558823529411765,0,3,3
"camel-core/src/main/java/org/apache/camel/RuntimeCamelException.java",0,0.878048780487805,1,2,3
"camel-core/src/main/java/org/apache/camel/RuntimeConfiguration.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/RuntimeExchangeException.java",0,0.735849056603774,1,2,3
"camel-core/src/main/java/org/apache/camel/RuntimeExpressionException.java",0,0.948717948717949,0,2,2
"camel-core/src/main/java/org/apache/camel/RuntimeTransformException.java",0,0.923076923076923,1,2,3
"camel-core/src/main/java/org/apache/camel/Service.java",0,0.897435897435897,0,2,2
"camel-core/src/main/java/org/apache/camel/ServicePoolAware.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/ServiceStatus.java",0,0.882352941176471,2,2,4
"camel-core/src/main/java/org/apache/camel/StreamCache.java",0,0.511111111111111,0,3,3
"camel-core/src/main/java/org/apache/camel/TypeConverter.java",0,0.434210526315789,1,4,5
"camel-core/src/main/java/org/apache/camel/ValidationException.java",0,0.805555555555556,1,2,3
"camel-core/src/main/java/org/apache/camel/WaitForTaskToComplete.java",0,0.972222222222222,1,1,2
"camel-core/src/main/java/org/apache/camel/builder/BinaryPredicateSupport.java",0,0.826086956521739,0,3,3
"camel-core/src/main/java/org/apache/camel/builder/Builder.java",0,0.295566502463054,0,7,7
"camel-core/src/main/java/org/apache/camel/builder/BuilderSupport.java",0,0.457894736842105,1,5,6
"camel-core/src/main/java/org/apache/camel/builder/DataFormatClause.java",0,0.41025641025641,2,4,6
"camel-core/src/main/java/org/apache/camel/builder/DeadLetterChannelBuilder.java",0,0.490740740740741,3,2,5
"camel-core/src/main/java/org/apache/camel/builder/DefaultErrorHandlerBuilder.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilder.java",0,0.597701149425287,4,2,6
"camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderRef.java",0,0.571428571428571,2,2,4
"camel-core/src/main/java/org/apache/camel/builder/ErrorHandlerBuilderSupport.java",0,0.480519480519481,0,4,4
"camel-core/src/main/java/org/apache/camel/builder/ExpressionBuilder.java",0,0.421336206896552,4,4,8
"camel-core/src/main/java/org/apache/camel/builder/ExpressionClause.java",0,0.724584103512015,2,3,5
"camel-core/src/main/java/org/apache/camel/builder/FileExpressionBuilder.java",0,0.84251968503937,1,3,4
"camel-core/src/main/java/org/apache/camel/builder/LoggingErrorHandlerBuilder.java",0,0.69047619047619,1,3,4
"camel-core/src/main/java/org/apache/camel/builder/NoErrorHandlerBuilder.java",0,0.825,2,2,4
"camel-core/src/main/java/org/apache/camel/builder/PredicateBuilder.java",0,0.427251732101617,3,3,6
"camel-core/src/main/java/org/apache/camel/builder/ProcessorBuilder.java",0,0.683257918552036,4,2,6
"camel-core/src/main/java/org/apache/camel/builder/RouteBuilder.java",0,0.426666666666667,3,3,6
"camel-core/src/main/java/org/apache/camel/builder/ValueBuilder.java",0,0.466165413533835,2,4,6
"camel-core/src/main/java/org/apache/camel/builder/xml/DefaultNamespaceContext.java",0,0.904761904761905,3,1,4
"camel-core/src/main/java/org/apache/camel/builder/xml/DomResultHandler.java",0,0.897435897435897,1,2,3
"camel-core/src/main/java/org/apache/camel/builder/xml/DomResultHandlerFactory.java",0,0.827586206896552,0,3,3
"camel-core/src/main/java/org/apache/camel/builder/xml/InvalidXPathExpression.java",0,0.897435897435897,1,2,3
"camel-core/src/main/java/org/apache/camel/builder/xml/MessageVariableResolver.java",0,0.6875,1,3,4
"camel-core/src/main/java/org/apache/camel/builder/xml/Namespaces.java",0,0.888888888888889,3,2,5
"camel-core/src/main/java/org/apache/camel/builder/xml/ResultHandler.java",0,0.848484848484849,2,2,4
"camel-core/src/main/java/org/apache/camel/builder/xml/ResultHandlerFactory.java",0,0.814814814814815,0,3,3
"camel-core/src/main/java/org/apache/camel/builder/xml/StreamResultHandler.java",0,0.880952380952381,1,2,3
"camel-core/src/main/java/org/apache/camel/builder/xml/StreamResultHandlerFactory.java",0,0.827586206896552,0,3,3
"camel-core/src/main/java/org/apache/camel/builder/xml/StringResultHandler.java",0,0.880952380952381,1,2,3
"camel-core/src/main/java/org/apache/camel/builder/xml/StringResultHandlerFactory.java",0,0.862068965517241,0,3,3
"camel-core/src/main/java/org/apache/camel/builder/xml/XPathBuilder.java",0,0.804701627486438,2,3,5
"camel-core/src/main/java/org/apache/camel/builder/xml/XsltBuilder.java",0,0.805460750853242,3,3,6
"camel-core/src/main/java/org/apache/camel/component/bean/AmbiguousMethodCallException.java",0,0.931818181818182,2,1,3
"camel-core/src/main/java/org/apache/camel/component/bean/AnnotationExpressionFactory.java",0,0.852941176470588,0,2,2
"camel-core/src/main/java/org/apache/camel/component/bean/BeanComponent.java",0,0.904761904761905,3,1,4
"camel-core/src/main/java/org/apache/camel/component/bean/BeanConstants.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/bean/BeanEndpoint.java",0,0.880597014925373,1,2,3
"camel-core/src/main/java/org/apache/camel/component/bean/BeanHolder.java",0,0.794117647058823,0,3,3
"camel-core/src/main/java/org/apache/camel/component/bean/BeanInfo.java",0,0.547854785478548,3,2,5
"camel-core/src/main/java/org/apache/camel/component/bean/BeanInvocation.java",0,0.811320754716981,1,3,4
"camel-core/src/main/java/org/apache/camel/component/bean/BeanProcessor.java",0,0.587064676616915,2,3,5
"camel-core/src/main/java/org/apache/camel/component/bean/CamelInvocationHandler.java",0,0.763157894736842,3,2,5
"camel-core/src/main/java/org/apache/camel/component/bean/ConstantBeanHolder.java",0,0.838709677419355,1,2,3
"camel-core/src/main/java/org/apache/camel/component/bean/DefaultAnnotationExpressionFactory.java",0,0.836065573770492,0,3,3
"camel-core/src/main/java/org/apache/camel/component/bean/DefaultParameterMappingStrategy.java",0,0.709677419354839,2,3,5
"camel-core/src/main/java/org/apache/camel/component/bean/MethodBean.java",0,0.955882352941177,1,1,2
"camel-core/src/main/java/org/apache/camel/component/bean/MethodInfo.java",0,0.718015665796345,2,2,4
"camel-core/src/main/java/org/apache/camel/component/bean/MethodInfoCache.java",0,0.902439024390244,1,2,3
"camel-core/src/main/java/org/apache/camel/component/bean/MethodInvocation.java",0,0.842105263157895,2,2,4
"camel-core/src/main/java/org/apache/camel/component/bean/MethodNotFoundException.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/bean/ParameterInfo.java",0,0.73972602739726,2,2,4
"camel-core/src/main/java/org/apache/camel/component/bean/ParameterMappingStrategy.java",0,0.75,2,2,4
"camel-core/src/main/java/org/apache/camel/component/bean/ProxyHelper.java",0,0.473118279569892,0,3,3
"camel-core/src/main/java/org/apache/camel/component/bean/RegistryBean.java",0,0.936,3,1,4
"camel-core/src/main/java/org/apache/camel/component/bean/XPathAnnotationExpressionFactory.java",0,0.593220338983051,0,3,3
"camel-core/src/main/java/org/apache/camel/component/browse/BrowseComponent.java",0,0.735294117647059,1,3,4
"camel-core/src/main/java/org/apache/camel/component/browse/BrowseEndpoint.java",0,0.55,1,3,4
"camel-core/src/main/java/org/apache/camel/component/dataset/DataSet.java",0,0.914893617021277,2,1,3
"camel-core/src/main/java/org/apache/camel/component/dataset/DataSetComponent.java",0,0.864864864864865,3,2,5
"camel-core/src/main/java/org/apache/camel/component/dataset/DataSetConsumer.java",0,0.813953488372093,2,2,4
"camel-core/src/main/java/org/apache/camel/component/dataset/DataSetEndpoint.java",0,0.650442477876106,1,4,5
"camel-core/src/main/java/org/apache/camel/component/dataset/DataSetSupport.java",0,0.931297709923664,1,2,3
"camel-core/src/main/java/org/apache/camel/component/dataset/SimpleDataSet.java",0,0.96969696969697,1,1,2
"camel-core/src/main/java/org/apache/camel/component/direct/DirectComponent.java",0,0.72972972972973,0,4,4
"camel-core/src/main/java/org/apache/camel/component/direct/DirectConsumer.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/direct/DirectEndpoint.java",0,0.680555555555556,1,4,5
"camel-core/src/main/java/org/apache/camel/component/direct/DirectProducer.java",0,0.78,0,4,4
"camel-core/src/main/java/org/apache/camel/component/file/AntPathMatcherGenericFileFilter.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/FileBinding.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/FileComponent.java",0,0.483333333333333,2,4,6
"camel-core/src/main/java/org/apache/camel/component/file/FileConsumer.java",0,0.7265625,2,2,4
"camel-core/src/main/java/org/apache/camel/component/file/FileEndpoint.java",0,0.445255474452555,2,5,7
"camel-core/src/main/java/org/apache/camel/component/file/FileOperations.java",0,0.981751824817518,2,1,3
"camel-core/src/main/java/org/apache/camel/component/file/GenericFile.java",0,0.796825396825397,0,3,3
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileBinding.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileComponent.java",0,0.949579831932773,0,2,2
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileConfiguration.java",0,0.933333333333333,0,2,2
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileConsumer.java",0,0.945859872611465,2,1,3
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileConverter.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileDefaultBinding.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileDefaultSorter.java",0,0.953947368421053,1,1,2
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileEndpoint.java",0,0.978473581213307,2,1,3
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileExclusiveReadLockStrategy.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileExist.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileFilter.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileMessage.java",0,0.950819672131147,1,1,2
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileOnCompletion.java",0,0.967741935483871,1,1,2
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileOperationFailedException.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileOperations.java",0,0.967479674796748,1,1,2
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileProcessStrategy.java",0,0.926470588235294,0,2,2
"camel-core/src/main/java/org/apache/camel/component/file/GenericFileProducer.java",0,0.926086956521739,1,2,3
"camel-core/src/main/java/org/apache/camel/component/file/strategy/FileChangedExclusiveReadLockStrategy.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/strategy/FileLockExclusiveReadLockStrategy.java",0,0.967532467532468,1,1,2
"camel-core/src/main/java/org/apache/camel/component/file/strategy/FileProcessStrategyFactory.java",0,0.767441860465116,2,2,4
"camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileDeleteProcessStrategy.java",0,0.968253968253968,1,1,2
"camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileExpressionRenamer.java",0,0.961538461538462,1,1,2
"camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileNoOpProcessStrategy.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileProcessStrategyFactory.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileProcessStrategySupport.java",0,0.951219512195122,1,1,2
"camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenameExclusiveReadLockStrategy.java",0,0.946902654867257,0,2,2
"camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenameProcessStrategy.java",0,0.936,2,1,3
"camel-core/src/main/java/org/apache/camel/component/file/strategy/GenericFileRenamer.java",0,0.942857142857143,0,2,2
"camel-core/src/main/java/org/apache/camel/component/file/strategy/MarkerFileExclusiveReadLockStrategy.java",0,0.987012987012987,1,1,2
"camel-core/src/main/java/org/apache/camel/component/log/LogComponent.java",0,0.538461538461538,3,3,6
"camel-core/src/main/java/org/apache/camel/component/log/LogEndpoint.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/component/log/LogFormatter.java",0,0.883161512027491,0,2,2
"camel-core/src/main/java/org/apache/camel/component/mock/AssertionClause.java",0,0.688888888888889,1,4,5
"camel-core/src/main/java/org/apache/camel/component/mock/MockComponent.java",0,0.790697674418605,3,2,5
"camel-core/src/main/java/org/apache/camel/component/mock/MockEndpoint.java",0,0.523861171366594,4,4,8
"camel-core/src/main/java/org/apache/camel/component/ref/RefComponent.java",0,0.518518518518518,2,3,5
"camel-core/src/main/java/org/apache/camel/component/seda/CollectionProducer.java",0,0.818181818181818,1,2,3
"camel-core/src/main/java/org/apache/camel/component/seda/SedaComponent.java",0,0.445945945945946,4,3,7
"camel-core/src/main/java/org/apache/camel/component/seda/SedaConsumer.java",0,0.744897959183674,2,3,5
"camel-core/src/main/java/org/apache/camel/component/seda/SedaEndpoint.java",0,0.530120481927711,3,4,7
"camel-core/src/main/java/org/apache/camel/component/seda/SedaProducer.java",0,0.585858585858586,2,2,4
"camel-core/src/main/java/org/apache/camel/component/timer/TimerComponent.java",0,0.310344827586207,1,4,5
"camel-core/src/main/java/org/apache/camel/component/timer/TimerConsumer.java",0,0.429906542056075,1,4,5
"camel-core/src/main/java/org/apache/camel/component/timer/TimerEndpoint.java",0,0.556390977443609,3,2,5
"camel-core/src/main/java/org/apache/camel/component/vm/VmComponent.java",0,0.525,1,4,5
"camel-core/src/main/java/org/apache/camel/converter/CamelConverter.java",0,0.830508474576271,1,3,4
"camel-core/src/main/java/org/apache/camel/converter/CollectionConverter.java",0,0.583333333333333,2,4,6
"camel-core/src/main/java/org/apache/camel/converter/HasAnnotation.java",0,0.894736842105263,1,2,3
"camel-core/src/main/java/org/apache/camel/converter/IOConverter.java",0,0.447183098591549,2,3,5
"camel-core/src/main/java/org/apache/camel/converter/NIOConverter.java",0,0.363636363636364,3,3,6
"camel-core/src/main/java/org/apache/camel/converter/ObjectConverter.java",0,0.566666666666667,2,4,6
"camel-core/src/main/java/org/apache/camel/converter/jaxp/BytesSource.java",0,0.791044776119403,1,2,3
"camel-core/src/main/java/org/apache/camel/converter/jaxp/DomConverter.java",0,0.735294117647059,0,3,3
"camel-core/src/main/java/org/apache/camel/converter/jaxp/StaxConverter.java",0,0.985185185185185,1,1,2
"camel-core/src/main/java/org/apache/camel/converter/jaxp/StreamSourceConverter.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/converter/jaxp/StringSource.java",0,0.6,1,3,4
"camel-core/src/main/java/org/apache/camel/converter/jaxp/XmlConverter.java",0,0.830670926517572,2,3,5
"camel-core/src/main/java/org/apache/camel/converter/stream/CachedOutputStream.java",0,0.552763819095477,0,2,2
"camel-core/src/main/java/org/apache/camel/converter/stream/FileInputStreamCache.java",0,0.564705882352941,0,2,2
"camel-core/src/main/java/org/apache/camel/converter/stream/InputStreamCache.java",0,0.805555555555556,0,2,2
"camel-core/src/main/java/org/apache/camel/converter/stream/ReaderCache.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/converter/stream/SourceCache.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/converter/stream/StreamCacheConverter.java",0,0.391304347826087,0,4,4
"camel-core/src/main/java/org/apache/camel/converter/stream/StreamSourceCache.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/CamelPostProcessorHelper.java",0,0.718592964824121,1,3,4
"camel-core/src/main/java/org/apache/camel/impl/ConsumerCache.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/DefaultCamelContext.java",0,0.378091872791519,2,5,7
"camel-core/src/main/java/org/apache/camel/impl/DefaultClassResolver.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/DefaultComponent.java",0,0.458083832335329,4,2,6
"camel-core/src/main/java/org/apache/camel/impl/DefaultComponentResolver.java",0,0.484848484848485,2,3,5
"camel-core/src/main/java/org/apache/camel/impl/DefaultConsumer.java",0,0.744444444444444,2,2,4
"camel-core/src/main/java/org/apache/camel/impl/DefaultConsumerTemplate.java",0,0.975609756097561,1,1,2
"camel-core/src/main/java/org/apache/camel/impl/DefaultEndpoint.java",0,0.71244635193133,4,2,6
"camel-core/src/main/java/org/apache/camel/impl/DefaultExchange.java",0,0.580128205128205,2,3,5
"camel-core/src/main/java/org/apache/camel/impl/DefaultExchangeFormatter.java",0,0.783783783783784,0,3,3
"camel-core/src/main/java/org/apache/camel/impl/DefaultExchangeHolder.java",0,0.566433566433566,1,2,3
"camel-core/src/main/java/org/apache/camel/impl/DefaultFactoryFinder.java",0,0.437086092715232,1,3,4
"camel-core/src/main/java/org/apache/camel/impl/DefaultFactoryFinderResolver.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/DefaultHeaderFilterStrategy.java",0,0.915966386554622,2,1,3
"camel-core/src/main/java/org/apache/camel/impl/DefaultLanguageResolver.java",0,0.396694214876033,0,4,4
"camel-core/src/main/java/org/apache/camel/impl/DefaultLifecycleStrategy.java",0,0.528301886792453,1,3,4
"camel-core/src/main/java/org/apache/camel/impl/DefaultMessage.java",0,0.364035087719298,1,4,5
"camel-core/src/main/java/org/apache/camel/impl/DefaultNodeIdFactory.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/DefaultPackageScanClassResolver.java",0,0.990196078431373,2,1,3
"camel-core/src/main/java/org/apache/camel/impl/DefaultPollingConsumerPollStrategy.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/DefaultPollingEndpoint.java",0,0.862745098039216,1,3,4
"camel-core/src/main/java/org/apache/camel/impl/DefaultProducer.java",0,0.666666666666667,2,3,5
"camel-core/src/main/java/org/apache/camel/impl/DefaultProducerServicePool.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/DefaultProducerTemplate.java",0,0.808320950965825,3,2,5
"camel-core/src/main/java/org/apache/camel/impl/DefaultRoute.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/DefaultRouteContext.java",0,0.459915611814346,2,5,7
"camel-core/src/main/java/org/apache/camel/impl/DefaultRouteNode.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/DefaultScheduledPollConsumer.java",0,0.84,1,3,4
"camel-core/src/main/java/org/apache/camel/impl/DefaultServicePool.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/DefaultUnitOfWork.java",0,0.617647058823529,2,2,4
"camel-core/src/main/java/org/apache/camel/impl/EventDrivenConsumerRoute.java",0,0.716216216216216,3,3,6
"camel-core/src/main/java/org/apache/camel/impl/EventDrivenPollingConsumer.java",0,0.75,1,4,5
"camel-core/src/main/java/org/apache/camel/impl/ExpressionAdapter.java",0,0.6,1,3,4
"camel-core/src/main/java/org/apache/camel/impl/ExpressionSupport.java",0,0.702127659574468,1,4,5
"camel-core/src/main/java/org/apache/camel/impl/GzipDataFormat.java",0,0.944444444444444,0,2,2
"camel-core/src/main/java/org/apache/camel/impl/HeaderFilterStrategyComponent.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/InterceptSendToEndpoint.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/JndiRegistry.java",0,0.787234042553192,1,3,4
"camel-core/src/main/java/org/apache/camel/impl/LoggingExceptionHandler.java",0,0.612903225806452,2,2,4
"camel-core/src/main/java/org/apache/camel/impl/MainSupport.java",0,0.902004454342984,3,1,4
"camel-core/src/main/java/org/apache/camel/impl/MessageSupport.java",0,0.513661202185792,3,3,6
"camel-core/src/main/java/org/apache/camel/impl/NoPolicy.java",0,0.878787878787879,1,2,3
"camel-core/src/main/java/org/apache/camel/impl/PollingConsumerSupport.java",0,0.859375,3,2,5
"camel-core/src/main/java/org/apache/camel/impl/ProcessorEndpoint.java",0,0.801980198019802,3,2,5
"camel-core/src/main/java/org/apache/camel/impl/ProcessorPollingConsumer.java",0,0.907692307692308,2,1,3
"camel-core/src/main/java/org/apache/camel/impl/ProducerCache.java",0,0.620087336244541,3,2,5
"camel-core/src/main/java/org/apache/camel/impl/ProducerTemplateProcessor.java",0,0.933333333333333,0,2,2
"camel-core/src/main/java/org/apache/camel/impl/ProxyInstantiationException.java",0,0.863636363636364,1,2,3
"camel-core/src/main/java/org/apache/camel/impl/ReportingTypeConverterLoader.java",0,0.602941176470588,1,3,4
"camel-core/src/main/java/org/apache/camel/impl/ReportingTypeConverterRegistry.java",0,0.402985074626866,1,3,4
"camel-core/src/main/java/org/apache/camel/impl/RouteService.java",0,0.754545454545455,2,2,4
"camel-core/src/main/java/org/apache/camel/impl/ScheduledPollConsumer.java",0,0.531914893617021,2,3,5
"camel-core/src/main/java/org/apache/camel/impl/ScheduledPollEndpoint.java",0,0.539823008849557,2,3,5
"camel-core/src/main/java/org/apache/camel/impl/SerializationDataFormat.java",0,0.587301587301587,2,2,4
"camel-core/src/main/java/org/apache/camel/impl/ServiceSupport.java",0,0.51063829787234,3,4,7
"camel-core/src/main/java/org/apache/camel/impl/StringDataFormat.java",0,0.53030303030303,2,2,4
"camel-core/src/main/java/org/apache/camel/impl/SynchronizationAdapter.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/WebSpherePacakageScanClassResolver.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/ZipDataFormat.java",0,0.710144927536232,0,2,2
"camel-core/src/main/java/org/apache/camel/impl/converter/AnnotationTypeConverterLoader.java",0,0.462809917355372,2,3,5
"camel-core/src/main/java/org/apache/camel/impl/converter/ArrayTypeConverter.java",0,0.625,2,3,5
"camel-core/src/main/java/org/apache/camel/impl/converter/CachingInjector.java",0,0.826086956521739,1,2,3
"camel-core/src/main/java/org/apache/camel/impl/converter/DefaultTypeConverter.java",0,0.498834498834499,3,3,6
"camel-core/src/main/java/org/apache/camel/impl/converter/EnumTypeConverter.java",0,0.65625,1,3,4
"camel-core/src/main/java/org/apache/camel/impl/converter/FutureTypeConverter.java",0,1,0,1,1
"camel-core/src/main/java/org/apache/camel/impl/converter/InstanceMethodFallbackTypeConverter.java",0,1,0,1,1
