"Filename","X","LineOWN","LineMinor","LineMajor","LineNumDev"
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextFieldInfosWriter.java",0,0.911764705882353,1,2,3
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextFieldsReader.java",0,0.865030674846626,2,2,4
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextFieldsWriter.java",0,0.79144385026738,3,2,5
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextLiveDocsFormat.java",0,0.951351351351351,2,1,3
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextNormsFormat.java",0,0.536,1,3,4
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextPerDocConsumer.java",0,0.887096774193548,2,2,4
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextPerDocProducer.java",0,0.983908045977012,3,1,4
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextPostingsFormat.java",0,0.830508474576271,2,2,4
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextSegmentInfoFormat.java",0,0.888888888888889,3,1,4
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextSegmentInfoReader.java",0,0.551181102362205,2,2,4
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextSegmentInfoWriter.java",0,0.551470588235294,1,2,3
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextStoredFieldsFormat.java",0,0.468085106382979,3,2,5
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextStoredFieldsReader.java",0,0.953367875647668,2,1,3
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextStoredFieldsWriter.java",0,0.826530612244898,2,2,4
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextTermVectorsFormat.java",0,0.957446808510638,2,1,3
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextTermVectorsReader.java",0,0.915057915057915,2,2,4
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextTermVectorsWriter.java",0,0.989528795811518,2,1,3
"lucene/core/src/java/org/apache/lucene/codecs/simpletext/SimpleTextUtil.java",0,0.985714285714286,1,1,2
"lucene/core/src/java/org/apache/lucene/document/ByteDocValuesField.java",0,0.941176470588235,0,2,2
"lucene/core/src/java/org/apache/lucene/document/CompressionTools.java",0,0.825174825174825,3,2,5
"lucene/core/src/java/org/apache/lucene/document/DateTools.java",0,0.79047619047619,3,2,5
"lucene/core/src/java/org/apache/lucene/document/DerefBytesDocValuesField.java",0,0.955882352941177,1,1,2
"lucene/core/src/java/org/apache/lucene/document/Document.java",0,0.5,3,2,5
"lucene/core/src/java/org/apache/lucene/document/DocumentStoredFieldVisitor.java",0,0.801980198019802,1,2,3
"lucene/core/src/java/org/apache/lucene/document/DoubleDocValuesField.java",0,0.941176470588235,0,2,2
"lucene/core/src/java/org/apache/lucene/document/DoubleField.java",0,0.993548387096774,1,1,2
"lucene/core/src/java/org/apache/lucene/document/Field.java",0,0.869752421959096,11,2,13
"lucene/core/src/java/org/apache/lucene/document/FieldType.java",0,0.95850622406639,2,1,3
"lucene/core/src/java/org/apache/lucene/document/FloatDocValuesField.java",0,0.96,1,1,2
"lucene/core/src/java/org/apache/lucene/document/FloatField.java",0,0.993548387096774,1,1,2
"lucene/core/src/java/org/apache/lucene/document/IntDocValuesField.java",0,0.96,1,1,2
"lucene/core/src/java/org/apache/lucene/document/IntField.java",0,0.993548387096774,1,1,2
"lucene/core/src/java/org/apache/lucene/document/LongDocValuesField.java",0,0.96,1,1,2
"lucene/core/src/java/org/apache/lucene/document/LongField.java",0,0.636363636363636,2,2,4
"lucene/core/src/java/org/apache/lucene/document/PackedLongDocValuesField.java",0,0.944444444444444,0,2,2
"lucene/core/src/java/org/apache/lucene/document/ShortDocValuesField.java",0,0.941176470588235,0,2,2
"lucene/core/src/java/org/apache/lucene/document/SortedBytesDocValuesField.java",0,0.952380952380952,1,1,2
"lucene/core/src/java/org/apache/lucene/document/StoredField.java",0,0.985915492957746,1,1,2
"lucene/core/src/java/org/apache/lucene/document/StraightBytesDocValuesField.java",0,0.955223880597015,1,1,2
"lucene/core/src/java/org/apache/lucene/document/StringField.java",0,0.983333333333333,1,1,2
"lucene/core/src/java/org/apache/lucene/document/TextField.java",0,0.984126984126984,1,1,2
"lucene/core/src/java/org/apache/lucene/index/AtomicReader.java",0,0.882075471698113,2,2,4
"lucene/core/src/java/org/apache/lucene/index/AtomicReaderContext.java",0,0.985507246376812,1,1,2
"lucene/core/src/java/org/apache/lucene/index/AutomatonTermsEnum.java",0,0.700934579439252,2,3,5
"lucene/core/src/java/org/apache/lucene/index/BaseCompositeReader.java",0,0.974522292993631,2,1,3
"lucene/core/src/java/org/apache/lucene/index/BitsSlice.java",0,0.980392156862745,1,1,2
"lucene/core/src/java/org/apache/lucene/index/BufferedDeletes.java",0,0.925465838509317,4,1,5
"lucene/core/src/java/org/apache/lucene/index/BufferedDeletesStream.java",0,0.811740890688259,4,2,6
"lucene/core/src/java/org/apache/lucene/index/ByteSliceReader.java",0,0.936170212765957,1,2,3
"lucene/core/src/java/org/apache/lucene/index/ByteSliceWriter.java",0,0.941860465116279,3,1,4
"lucene/core/src/java/org/apache/lucene/index/CheckIndex.java",0,0.542241855328548,9,2,11
"lucene/core/src/java/org/apache/lucene/index/CoalescedDeletes.java",0,0.994764397905759,1,1,2
"lucene/core/src/java/org/apache/lucene/index/CompositeReader.java",0,0.96969696969697,3,1,4
"lucene/core/src/java/org/apache/lucene/index/CompositeReaderContext.java",0,0.991935483870968,1,1,2
"lucene/core/src/java/org/apache/lucene/index/ConcurrentMergeScheduler.java",0,0.898272552783109,3,2,5
"lucene/core/src/java/org/apache/lucene/index/CorruptIndexException.java",0,0.966666666666667,1,1,2
"lucene/core/src/java/org/apache/lucene/index/DirectoryReader.java",0,0.805687203791469,5,2,7
"lucene/core/src/java/org/apache/lucene/index/DocConsumer.java",0,0.827586206896552,2,2,4
"lucene/core/src/java/org/apache/lucene/index/DocFieldConsumer.java",0,0.785714285714286,3,2,5
"lucene/core/src/java/org/apache/lucene/index/DocFieldConsumerPerField.java",0,0.888888888888889,3,1,4
"lucene/core/src/java/org/apache/lucene/index/DocFieldProcessor.java",0,0.392,1,6,7
"lucene/core/src/java/org/apache/lucene/index/DocFieldProcessorPerField.java",0,0.701754385964912,1,3,4
"lucene/core/src/java/org/apache/lucene/index/DocInverter.java",0,0.633333333333333,3,2,5
"lucene/core/src/java/org/apache/lucene/index/DocInverterPerField.java",0,0.461538461538462,4,4,8
"lucene/core/src/java/org/apache/lucene/index/DocTermOrds.java",0,0.872235872235872,5,2,7
"lucene/core/src/java/org/apache/lucene/index/DocValues.java",0,0.916780354706685,3,2,5
"lucene/core/src/java/org/apache/lucene/index/DocsAndPositionsEnum.java",0,0.693877551020408,1,2,3
"lucene/core/src/java/org/apache/lucene/index/DocsEnum.java",0,0.790697674418605,3,2,5
"lucene/core/src/java/org/apache/lucene/index/DocumentsWriter.java",0,0.461016949152542,3,4,7
"lucene/core/src/java/org/apache/lucene/index/DocumentsWriterDeleteQueue.java",0,0.930622009569378,2,2,4
"lucene/core/src/java/org/apache/lucene/index/DocumentsWriterFlushControl.java",0,0.950995405819296,4,1,5
"lucene/core/src/java/org/apache/lucene/index/DocumentsWriterFlushQueue.java",0,0.986238532110092,2,1,3
"lucene/core/src/java/org/apache/lucene/index/DocumentsWriterPerThread.java",0,0.444061962134251,4,4,8
"lucene/core/src/java/org/apache/lucene/index/DocumentsWriterPerThreadPool.java",0,0.822157434402332,3,3,6
"lucene/core/src/java/org/apache/lucene/index/DocumentsWriterStallControl.java",0,1,0,1,1
"lucene/core/src/java/org/apache/lucene/index/FieldInfo.java",0,0.560606060606061,1,4,5
"lucene/core/src/java/org/apache/lucene/index/FieldInfos.java",0,0.891025641025641,2,2,4
"lucene/core/src/java/org/apache/lucene/index/FieldInvertState.java",0,0.705479452054795,3,2,5
"lucene/core/src/java/org/apache/lucene/index/Fields.java",0,0.455882352941176,2,3,5
"lucene/core/src/java/org/apache/lucene/index/FieldsEnum.java",0,0.772151898734177,3,2,5
"lucene/core/src/java/org/apache/lucene/index/FilterAtomicReader.java",0,0.580487804878049,7,3,10
"lucene/core/src/java/org/apache/lucene/index/FilteredTermsEnum.java",0,0.743801652892562,2,3,5
"lucene/core/src/java/org/apache/lucene/index/FlushByRamOrCountsPolicy.java",0,0.8828125,3,2,5
"lucene/core/src/java/org/apache/lucene/index/FlushPolicy.java",0,0.817567567567568,3,2,5
"lucene/core/src/java/org/apache/lucene/index/FreqProxTermsWriter.java",0,0.544715447154472,3,4,7
"lucene/core/src/java/org/apache/lucene/index/FreqProxTermsWriterPerField.java",0,0.317028985507246,3,4,7
"lucene/core/src/java/org/apache/lucene/index/FrozenBufferedDeletes.java",0,0.717241379310345,1,3,4
"lucene/core/src/java/org/apache/lucene/index/IndexCommit.java",0,0.801652892561983,3,2,5
"lucene/core/src/java/org/apache/lucene/index/IndexDeletionPolicy.java",0,0.989795918367347,1,1,2
"lucene/core/src/java/org/apache/lucene/index/IndexFileDeleter.java",0,0.765714285714286,7,2,9
"lucene/core/src/java/org/apache/lucene/index/IndexFileNames.java",0,0.338541666666667,2,6,8
"lucene/core/src/java/org/apache/lucene/index/IndexFormatTooNewException.java",0,0.675,1,2,3
"lucene/core/src/java/org/apache/lucene/index/IndexFormatTooOldException.java",0,0.519230769230769,1,3,4
"lucene/core/src/java/org/apache/lucene/index/IndexNotFoundException.java",0,0.9375,2,1,3
"lucene/core/src/java/org/apache/lucene/index/IndexReader.java",0,0.345351043643264,10,4,14
"lucene/core/src/java/org/apache/lucene/index/IndexReaderContext.java",0,0.984615384615385,1,1,2
"lucene/core/src/java/org/apache/lucene/index/IndexUpgrader.java",0,0.730538922155689,2,3,5
"lucene/core/src/java/org/apache/lucene/index/IndexWriter.java",0,0.778216843665102,17,2,19
"lucene/core/src/java/org/apache/lucene/index/IndexWriterConfig.java",0,0.503861003861004,5,4,9
"lucene/core/src/java/org/apache/lucene/index/IndexableField.java",0,0.742857142857143,2,3,5
"lucene/core/src/java/org/apache/lucene/index/IndexableFieldType.java",0,0.714285714285714,0,3,3
"lucene/core/src/java/org/apache/lucene/index/IntBlockPool.java",0,0.8,2,3,5
"lucene/core/src/java/org/apache/lucene/index/InvertedDocConsumer.java",0,0.8,2,2,4
"lucene/core/src/java/org/apache/lucene/index/InvertedDocConsumerPerField.java",0,0.857142857142857,1,2,3
"lucene/core/src/java/org/apache/lucene/index/InvertedDocEndConsumer.java",0,0.793103448275862,2,2,4
"lucene/core/src/java/org/apache/lucene/index/InvertedDocEndConsumerPerField.java",0,0.84,1,2,3
"lucene/core/src/java/org/apache/lucene/index/KeepOnlyLastCommitDeletionPolicy.java",0,0.98,1,1,2
"lucene/core/src/java/org/apache/lucene/index/LiveIndexWriterConfig.java",0,1,0,1,1
"lucene/core/src/java/org/apache/lucene/index/LogByteSizeMergePolicy.java",0,0.747663551401869,1,3,4
"lucene/core/src/java/org/apache/lucene/index/LogDocMergePolicy.java",0,0.890625,1,2,3
"lucene/core/src/java/org/apache/lucene/index/LogMergePolicy.java",0,0.460410557184751,2,3,5
"lucene/core/src/java/org/apache/lucene/index/MergePolicy.java",0,0.899425287356322,6,2,8
"lucene/core/src/java/org/apache/lucene/index/MergeScheduler.java",0,0.947368421052632,2,1,3
"lucene/core/src/java/org/apache/lucene/index/MergeState.java",0,0.780392156862745,3,3,6
"lucene/core/src/java/org/apache/lucene/index/MultiBits.java",0,0.695652173913043,1,3,4
"lucene/core/src/java/org/apache/lucene/index/MultiDocValues.java",0,0.700996677740864,2,3,5
"lucene/core/src/java/org/apache/lucene/index/MultiDocsAndPositionsEnum.java",0,0.803921568627451,2,2,4
"lucene/core/src/java/org/apache/lucene/index/MultiDocsEnum.java",0,0.776978417266187,2,3,5
"lucene/core/src/java/org/apache/lucene/index/MultiFields.java",0,0.71259842519685,2,4,6
"lucene/core/src/java/org/apache/lucene/index/MultiFieldsEnum.java",0,0.909774436090226,4,1,5
"lucene/core/src/java/org/apache/lucene/index/MultiReader.java",0,0.494117647058824,2,6,8
"lucene/core/src/java/org/apache/lucene/index/MultiTerms.java",0,0.527397260273973,1,3,4
"lucene/core/src/java/org/apache/lucene/index/MultiTermsEnum.java",0,0.625698324022346,2,2,4
"lucene/core/src/java/org/apache/lucene/index/NoDeletionPolicy.java",0,0.560975609756098,2,2,4
"lucene/core/src/java/org/apache/lucene/index/NoMergePolicy.java",0,0.936708860759494,1,2,3
"lucene/core/src/java/org/apache/lucene/index/NoMergeScheduler.java",0,0.956521739130435,2,1,3
"lucene/core/src/java/org/apache/lucene/index/Norm.java",0,0.71195652173913,1,2,3
"lucene/core/src/java/org/apache/lucene/index/NormsConsumer.java",0,0.436363636363636,3,4,7
"lucene/core/src/java/org/apache/lucene/index/NormsConsumerPerField.java",0,0.554347826086957,3,3,6
"lucene/core/src/java/org/apache/lucene/index/OrdTermState.java",0,0.842105263157895,1,2,3
"lucene/core/src/java/org/apache/lucene/index/ParallelAtomicReader.java",0,0.928571428571429,3,1,4
"lucene/core/src/java/org/apache/lucene/index/ParallelCompositeReader.java",0,0.99468085106383,1,1,2
"lucene/core/src/java/org/apache/lucene/index/ParallelPostingsArray.java",0,0.551724137931034,1,3,4
"lucene/core/src/java/org/apache/lucene/index/PayloadProcessorProvider.java",0,0.851851851851852,1,2,3
"lucene/core/src/java/org/apache/lucene/index/PerDocWriteState.java",0,0.5,1,3,4
"lucene/core/src/java/org/apache/lucene/index/PersistentSnapshotDeletionPolicy.java",0,0.935643564356436,5,1,6
"lucene/core/src/java/org/apache/lucene/index/PrefixCodedTerms.java",0,0.986206896551724,2,1,3
"lucene/core/src/java/org/apache/lucene/index/ReaderManager.java",0,1,0,1,1
"lucene/core/src/java/org/apache/lucene/index/ReaderSlice.java",0,1,0,1,1
"lucene/core/src/java/org/apache/lucene/index/ReaderUtil.java",0,0.542553191489362,2,3,5
"lucene/core/src/java/org/apache/lucene/index/ReadersAndLiveDocs.java",0,0.996632996632997,1,1,2
"lucene/core/src/java/org/apache/lucene/index/SegmentCoreReaders.java",0,0.582352941176471,2,3,5
"lucene/core/src/java/org/apache/lucene/index/SegmentInfo.java",0,0.466666666666667,8,4,12
"lucene/core/src/java/org/apache/lucene/index/SegmentInfoPerCommit.java",0,0.993197278911565,1,1,2
"lucene/core/src/java/org/apache/lucene/index/SegmentInfos.java",0,0.748878923766816,12,3,15
"lucene/core/src/java/org/apache/lucene/index/SegmentMerger.java",0,0.317460317460317,4,6,10
"lucene/core/src/java/org/apache/lucene/index/SegmentReadState.java",0,0.420289855072464,1,4,5
"lucene/core/src/java/org/apache/lucene/index/SegmentReader.java",0,0.425454545454545,6,6,12
"lucene/core/src/java/org/apache/lucene/index/SegmentWriteState.java",0,0.481927710843373,1,4,5
"lucene/core/src/java/org/apache/lucene/index/SerialMergeScheduler.java",0,0.976744186046512,1,1,2
"lucene/core/src/java/org/apache/lucene/index/SingleTermsEnum.java",0,0.792452830188679,2,2,4
"lucene/core/src/java/org/apache/lucene/index/SlowCompositeReaderWrapper.java",0,0.518987341772152,2,3,5
"lucene/core/src/java/org/apache/lucene/index/SnapshotDeletionPolicy.java",0,0.828729281767956,2,2,4
"lucene/core/src/java/org/apache/lucene/index/SortedBytesMergeUtils.java",0,0.914600550964187,3,1,4
"lucene/core/src/java/org/apache/lucene/index/StandardDirectoryReader.java",0,0.90952380952381,2,2,4
"lucene/core/src/java/org/apache/lucene/index/StoredFieldVisitor.java",0,0.548780487804878,1,2,3
"lucene/core/src/java/org/apache/lucene/index/StoredFieldsConsumer.java",0,0.530612244897959,2,3,5
"lucene/core/src/java/org/apache/lucene/index/Term.java",0,0.892086330935252,2,2,4
"lucene/core/src/java/org/apache/lucene/index/TermContext.java",0,0.684848484848485,2,3,5
"lucene/core/src/java/org/apache/lucene/index/TermState.java",0,0.538461538461538,2,3,5
"lucene/core/src/java/org/apache/lucene/index/TermVectorsConsumer.java",0,0.983783783783784,2,1,3
"lucene/core/src/java/org/apache/lucene/index/TermVectorsConsumerPerField.java",0,0.51937984496124,3,4,7
"lucene/core/src/java/org/apache/lucene/index/Terms.java",0,0.412844036697248,1,3,4
"lucene/core/src/java/org/apache/lucene/index/TermsEnum.java",0,0.488095238095238,1,3,4
"lucene/core/src/java/org/apache/lucene/index/TermsHash.java",0,0.523489932885906,4,3,7
"lucene/core/src/java/org/apache/lucene/index/TermsHashConsumer.java",0,0.827586206896552,2,2,4
"lucene/core/src/java/org/apache/lucene/index/TermsHashConsumerPerField.java",0,0.837837837837838,1,3,4
"lucene/core/src/java/org/apache/lucene/index/TermsHashPerField.java",0,0.545731707317073,2,4,6
"lucene/core/src/java/org/apache/lucene/index/ThreadAffinityDocumentsWriterThreadPool.java",0,0.571428571428571,2,3,5
"lucene/core/src/java/org/apache/lucene/index/TieredMergePolicy.java",0,0.988095238095238,3,1,4
"lucene/core/src/java/org/apache/lucene/index/TwoPhaseCommit.java",0,0.974025974025974,2,1,3
"lucene/core/src/java/org/apache/lucene/index/TwoPhaseCommitTool.java",0,0.987654320987654,2,1,3
"lucene/core/src/java/org/apache/lucene/index/TypePromoter.java",0,0.604972375690608,1,2,3
"lucene/core/src/java/org/apache/lucene/index/UpgradeIndexMergePolicy.java",0,0.773584905660377,1,2,3
"lucene/core/src/java/org/apache/lucene/search/AutomatonQuery.java",0,0.786259541984733,2,2,4
"lucene/core/src/java/org/apache/lucene/search/BitsFilteredDocIdSet.java",0,0.984126984126984,1,1,2
"lucene/core/src/java/org/apache/lucene/search/BooleanClause.java",0,0.981308411214953,2,1,3
"lucene/core/src/java/org/apache/lucene/search/BooleanQuery.java",0,0.219202898550725,6,8,14
"lucene/core/src/java/org/apache/lucene/search/BooleanScorer.java",0,0.794797687861272,3,3,6
"lucene/core/src/java/org/apache/lucene/search/BooleanScorer2.java",0,0.8125,3,3,6
"lucene/core/src/java/org/apache/lucene/search/BoostAttribute.java",0,0.897435897435897,4,1,5
"lucene/core/src/java/org/apache/lucene/search/BoostAttributeImpl.java",0,0.977777777777778,1,1,2
"lucene/core/src/java/org/apache/lucene/search/CachingCollector.java",0,0.690322580645161,2,3,5
"lucene/core/src/java/org/apache/lucene/search/CachingWrapperFilter.java",0,0.407643312101911,4,4,8
"lucene/core/src/java/org/apache/lucene/search/CollectionStatistics.java",0,0.986842105263158,1,1,2
"lucene/core/src/java/org/apache/lucene/search/Collector.java",0,0.886363636363636,3,2,5
"lucene/core/src/java/org/apache/lucene/search/ComplexExplanation.java",0,0.985915492957746,1,1,2
"lucene/core/src/java/org/apache/lucene/search/ConjunctionScorer.java",0,0.956834532374101,3,1,4
"lucene/core/src/java/org/apache/lucene/search/ConjunctionTermScorer.java",0,0.849557522123894,3,2,5
"lucene/core/src/java/org/apache/lucene/search/ConstantScoreAutoRewrite.java",0,0.727272727272727,4,2,6
"lucene/core/src/java/org/apache/lucene/search/ConstantScoreQuery.java",0,0.914590747330961,4,1,5
"lucene/core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java",0,0.855704697986577,3,2,5
"lucene/core/src/java/org/apache/lucene/search/DisjunctionMaxScorer.java",0,0.695431472081218,2,3,5
"lucene/core/src/java/org/apache/lucene/search/DisjunctionSumScorer.java",0,0.525,4,4,8
"lucene/core/src/java/org/apache/lucene/search/DocIdSet.java",0,0.989010989010989,1,1,2
"lucene/core/src/java/org/apache/lucene/search/DocIdSetIterator.java",0,0.63265306122449,3,3,6
"lucene/core/src/java/org/apache/lucene/search/ExactPhraseScorer.java",0,0.864779874213837,3,2,5
"lucene/core/src/java/org/apache/lucene/search/Explanation.java",0,0.984375,2,1,3
"lucene/core/src/java/org/apache/lucene/search/FieldCache.java",0,0.326055312954876,6,5,11
"lucene/core/src/java/org/apache/lucene/search/FieldCacheDocIdSet.java",0,0.993464052287582,1,1,2
"lucene/core/src/java/org/apache/lucene/search/FieldCacheImpl.java",0,0.776444111027757,12,2,14
"lucene/core/src/java/org/apache/lucene/search/FieldCacheRangeFilter.java",0,0.968379446640316,3,1,4
"lucene/core/src/java/org/apache/lucene/search/FieldCacheTermsFilter.java",0,0.91970802919708,2,2,4
"lucene/core/src/java/org/apache/lucene/search/FieldComparator.java",0,0.813186813186813,6,2,8
"lucene/core/src/java/org/apache/lucene/search/FieldComparatorSource.java",0,0.902439024390244,3,1,4
"lucene/core/src/java/org/apache/lucene/search/FieldDoc.java",0,0.817073170731707,1,2,3
"lucene/core/src/java/org/apache/lucene/search/FieldValueFilter.java",0,0.943661971830986,2,1,3
"lucene/core/src/java/org/apache/lucene/search/FieldValueHitQueue.java",0,0.836363636363636,5,2,7
"lucene/core/src/java/org/apache/lucene/search/Filter.java",0,0.283333333333333,2,7,9
"lucene/core/src/java/org/apache/lucene/search/FilteredDocIdSet.java",0,0.979591836734694,2,1,3
"lucene/core/src/java/org/apache/lucene/search/FilteredDocIdSetIterator.java",0,0.929411764705882,1,2,3
"lucene/core/src/java/org/apache/lucene/search/FilteredQuery.java",0,0.973597359735974,4,1,5
"lucene/core/src/java/org/apache/lucene/search/FuzzyQuery.java",0,0.412844036697248,6,6,12
"lucene/core/src/java/org/apache/lucene/search/FuzzyTermsEnum.java",0,0.46606334841629,3,3,6
"lucene/core/src/java/org/apache/lucene/search/HitQueue.java",0,0.98780487804878,1,1,2
"lucene/core/src/java/org/apache/lucene/search/IndexSearcher.java",0,0.591928251121076,11,4,15
"lucene/core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java",0,0.438709677419355,6,5,11
"lucene/core/src/java/org/apache/lucene/search/MatchOnlyConjunctionTermsScorer.java",0,0.972972972972973,1,1,2
"lucene/core/src/java/org/apache/lucene/search/MatchOnlyTermScorer.java",0,0.957446808510638,2,1,3
"lucene/core/src/java/org/apache/lucene/search/MaxNonCompetitiveBoostAttribute.java",0,0.91304347826087,3,1,4
"lucene/core/src/java/org/apache/lucene/search/MaxNonCompetitiveBoostAttributeImpl.java",0,0.982758620689655,1,1,2
"lucene/core/src/java/org/apache/lucene/search/MultiCollector.java",0,0.959677419354839,4,1,5
"lucene/core/src/java/org/apache/lucene/search/MultiPhraseQuery.java",0,0.340241796200345,8,5,13
"lucene/core/src/java/org/apache/lucene/search/MultiTermQuery.java",0,0.365558912386707,9,3,12
"lucene/core/src/java/org/apache/lucene/search/MultiTermQueryWrapperFilter.java",0,0.745901639344262,2,2,4
"lucene/core/src/java/org/apache/lucene/search/NGramPhraseQuery.java",0,0.989795918367347,1,1,2
"lucene/core/src/java/org/apache/lucene/search/NRTManager.java",0,0.843828715365239,2,2,4
"lucene/core/src/java/org/apache/lucene/search/NRTManagerReopenThread.java",0,0.96969696969697,2,1,3
"lucene/core/src/java/org/apache/lucene/search/NumericRangeFilter.java",0,0.928934010152284,1,2,3
"lucene/core/src/java/org/apache/lucene/search/NumericRangeQuery.java",0,0.844765342960289,3,2,5
"lucene/core/src/java/org/apache/lucene/search/PhrasePositions.java",0,0.775280898876405,2,2,4
"lucene/core/src/java/org/apache/lucene/search/PhraseQuery.java",0,0.196517412935323,8,7,15
"lucene/core/src/java/org/apache/lucene/search/PhraseQueue.java",0,0.777777777777778,1,2,3
"lucene/core/src/java/org/apache/lucene/search/PhraseScorer.java",0,0.503759398496241,6,5,11
"lucene/core/src/java/org/apache/lucene/search/PositiveScoresOnlyCollector.java",0,0.952380952380952,2,1,3
"lucene/core/src/java/org/apache/lucene/search/PrefixFilter.java",0,0.978723404255319,1,1,2
"lucene/core/src/java/org/apache/lucene/search/PrefixQuery.java",0,0.9375,3,1,4
"lucene/core/src/java/org/apache/lucene/search/PrefixTermsEnum.java",0,0.843137254901961,3,2,5
"lucene/core/src/java/org/apache/lucene/search/Query.java",0,0.27906976744186,6,6,12
"lucene/core/src/java/org/apache/lucene/search/QueryWrapperFilter.java",0,0.641975308641975,4,2,6
"lucene/core/src/java/org/apache/lucene/search/ReferenceManager.java",0,0.92093023255814,1,2,3
"lucene/core/src/java/org/apache/lucene/search/RegexpQuery.java",0,0.981132075471698,2,1,3
"lucene/core/src/java/org/apache/lucene/search/ReqExclScorer.java",0,0.558333333333333,4,3,7
"lucene/core/src/java/org/apache/lucene/search/ReqOptSumScorer.java",0,0.583333333333333,3,4,7
"lucene/core/src/java/org/apache/lucene/search/ScoreCachingWrappingScorer.java",0,0.962962962962963,3,1,4
"lucene/core/src/java/org/apache/lucene/search/ScoreDoc.java",0,0.627450980392157,2,2,4
"lucene/core/src/java/org/apache/lucene/search/Scorer.java",0,0.284615384615385,5,6,11
"lucene/core/src/java/org/apache/lucene/search/ScoringRewrite.java",0,0.870466321243523,4,2,6
"lucene/core/src/java/org/apache/lucene/search/SearcherFactory.java",0,0.982456140350877,1,1,2
"lucene/core/src/java/org/apache/lucene/search/SearcherLifetimeManager.java",0,0.968152866242038,3,1,4
"lucene/core/src/java/org/apache/lucene/search/SearcherManager.java",0,0.451219512195122,4,3,7
"lucene/core/src/java/org/apache/lucene/search/SloppyPhraseScorer.java",0,0.921104536489152,2,2,4
"lucene/core/src/java/org/apache/lucene/search/Sort.java",0,0.857843137254902,3,2,5
"lucene/core/src/java/org/apache/lucene/search/SortField.java",0,0.441501103752759,10,4,14
"lucene/core/src/java/org/apache/lucene/search/TermCollectingRewrite.java",0,0.796116504854369,4,2,6
"lucene/core/src/java/org/apache/lucene/search/TermQuery.java",0,0.18942731277533,6,6,12
"lucene/core/src/java/org/apache/lucene/search/TermRangeFilter.java",0,0.829545454545455,1,2,3
"lucene/core/src/java/org/apache/lucene/search/TermRangeQuery.java",0,0.817647058823529,1,2,3
"lucene/core/src/java/org/apache/lucene/search/TermRangeTermsEnum.java",0,0.672727272727273,2,2,4
"lucene/core/src/java/org/apache/lucene/search/TermScorer.java",0,0.239130434782609,2,7,9
"lucene/core/src/java/org/apache/lucene/search/TermStatistics.java",0,0.927272727272727,1,2,3
"lucene/core/src/java/org/apache/lucene/search/TimeLimitingCollector.java",0,0.557324840764331,2,2,4
"lucene/core/src/java/org/apache/lucene/search/TopDocs.java",0,0.83969465648855,7,2,9
"lucene/core/src/java/org/apache/lucene/search/TopDocsCollector.java",0,0.857142857142857,1,3,4
"lucene/core/src/java/org/apache/lucene/search/TopFieldCollector.java",0,0.94189852700491,6,1,7
"lucene/core/src/java/org/apache/lucene/search/TopFieldDocs.java",0,0.41025641025641,1,3,4
"lucene/core/src/java/org/apache/lucene/search/TopScoreDocCollector.java",0,0.459807073954984,2,3,5
"lucene/core/src/java/org/apache/lucene/search/TopTermsRewrite.java",0,0.785714285714286,3,2,5
"lucene/core/src/java/org/apache/lucene/search/TotalHitCountCollector.java",0,0.862745098039216,3,2,5
"lucene/core/src/java/org/apache/lucene/search/Weight.java",0,0.6484375,2,3,5
"lucene/core/src/java/org/apache/lucene/search/WildcardQuery.java",0,0.833333333333333,2,2,4
"lucene/core/src/java/org/apache/lucene/search/payloads/AveragePayloadFunction.java",0,0.848484848484849,1,2,3
"lucene/core/src/java/org/apache/lucene/search/payloads/MaxPayloadFunction.java",0,0.594202898550725,1,3,4
"lucene/core/src/java/org/apache/lucene/search/payloads/MinPayloadFunction.java",0,0.485294117647059,1,3,4
"lucene/core/src/java/org/apache/lucene/search/payloads/PayloadFunction.java",0,0.774647887323944,2,3,5
"lucene/core/src/java/org/apache/lucene/search/payloads/PayloadNearQuery.java",0,0.72962962962963,3,3,6
"lucene/core/src/java/org/apache/lucene/search/payloads/PayloadSpanUtil.java",0,0.763819095477387,3,4,7
