"Change_file","AuthorName","length","Sum"
"activemq-core/src/main/java/org/apache/activemq/store/memory/MemoryTopicSub.java","Robert Davies",0.75,4
"activemq-core/src/main/java/org/apache/activemq/store/ReferenceStore.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/store/ReferenceStoreAdapter.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/thread/DeterministicTaskRunner.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/thread/PooledTaskRunner.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/thread/PooledTaskRunner.java","Robert Davies",0.5,2
"activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/thread/SchedulerTimerTask.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/thread/TaskRunnerFactory.java","Robert Davies",1,2
"activemq-core/src/main/java/org/apache/activemq/thread/Valve.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transaction/Transaction.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransportFactory.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgentFactory.java","David Jencks",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/JmDNSFactory.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/discovery/rendezvous/RendezvousDiscoveryAgent.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent.java","Robert Davies",0.5,2
"activemq-core/src/main/java/org/apache/activemq/transport/failover/BackupTransport.java","Robert Davies",1,3
"activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java","Adrian T. Co",0.08,25
"activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java","Hiram R. Chirino",0.16,25
"activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java","Robert Davies",0.76,25
"activemq-core/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java","Robert Davies",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java","Hiram R. Chirino",0.555555555555556,18
"activemq-core/src/main/java/org/apache/activemq/transport/InactivityMonitor.java","Robert Davies",0.444444444444444,18
"activemq-core/src/main/java/org/apache/activemq/transport/LogWriter.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/logwriters/CustomLogWriter.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/logwriters/DefaultLogWriter.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransport.java","Robert Davies",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/mock/MockTransportFactory.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/peer/PeerTransportFactory.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/ResponseCorrelator.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/transport/ResponseCorrelator.java","Robert Davies",0.5,2
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/FrameTranslator.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/JmsFrameTranslator.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/LegacyFrameTranslator.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/ProtocolConverter.java","Hiram R. Chirino",1,4
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/Stomp.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSslTransportFactory.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompSubscription.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFactory.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/stomp/StompTransportFilter.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransport.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportServer.java","David Jencks",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java","Robert Davies",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java","Hiram R. Chirino",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java","Robert Davies",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/transport/tcp/TcpTransportServer.java","Robert Davies",0.5,2
"activemq-core/src/main/java/org/apache/activemq/transport/Transport.java","Robert Davies",1,3
"activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/main/java/org/apache/activemq/transport/TransportFactory.java","Robert Davies",0.333333333333333,3
"activemq-core/src/main/java/org/apache/activemq/transport/TransportFilter.java","Robert Davies",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLogger.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerControl.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerControlMBean.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerFactory.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerView.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/TransportLoggerViewMBean.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/transport/TransportSupport.java","Robert Davies",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/udp/UdpTransportFactory.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java","Hiram R. Chirino",0.6,5
"activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransport.java","Robert Davies",0.4,5
"activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/transport/vm/VMTransportFactory.java","Robert Davies",0.5,2
"activemq-core/src/main/java/org/apache/activemq/transport/WireFormatNegotiator.java","Hiram R. Chirino",1,2
"activemq-core/src/main/java/org/apache/activemq/usage/MemoryUsage.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/usage/Usage.java","Robert Davies",1,2
"activemq-core/src/main/java/org/apache/activemq/util/ActiveMQMessageUtils.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/util/BitArrayBin.java","Robert Davies",1,3
"activemq-core/src/main/java/org/apache/activemq/util/BrokerSupport.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java","Hiram R. Chirino",0.5,2
"activemq-core/src/main/java/org/apache/activemq/util/ClassLoadingAwareObjectInputStream.java","Robert Davies",0.5,2
"activemq-core/src/main/java/org/apache/activemq/util/IntrospectionSupport.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/util/IOHelper.java","Robert Davies",1,3
"activemq-core/src/main/java/org/apache/activemq/util/LinkedNode.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/util/LogWriterFinder.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/util/ServiceSupport.java","Robert Davies",1,1
"activemq-core/src/main/java/org/apache/activemq/util/XStreamFactoryBean.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/xbean/XBeanBrokerFactory.java","Hiram R. Chirino",1,1
"activemq-core/src/main/java/org/apache/activemq/xbean/XBeanBrokerService.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/ActiveMQInputStreamTest.java","Adrian T. Co",1,1
"activemq-core/src/test/java/org/apache/activemq/ActiveMQMessageAuditTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/ActiveMQXAConnectionFactoryTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/advisory/DestinationListenerTest.java","James Strachan",1,3
"activemq-core/src/test/java/org/apache/activemq/advisory/TempDestLoadTest.java","Robert Davies",1,4
"activemq-core/src/test/java/org/apache/activemq/advisory/TempQueueMemoryTest.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/AMQDeadlockTest3.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/BrokerRestartTestSupport.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/BrokerTest.java","Hiram R. Chirino",0.25,4
"activemq-core/src/test/java/org/apache/activemq/broker/BrokerTest.java","Robert Davies",0.75,4
"activemq-core/src/test/java/org/apache/activemq/broker/ft/QueueMasterSlaveTest.java","Hiram R. Chirino",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/broker/ft/QueueMasterSlaveTest.java","Robert Davies",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/broker/ft/QueueMasterSlaveTestUsingSharedFileTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/broker/ft/QueueMasterSlaveTestUsingSharedFileTest.java","Robert Davies",0.5,2
"activemq-core/src/test/java/org/apache/activemq/broker/jmx/MBeanTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/message/security/MessageAuthenticationTest.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/MessageExpirationTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/policy/MessageListenerDeadLetterTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/policy/SimpleDispatchPolicyTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/QueueSubscriptionTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/RecoveryBrokerTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/region/cursors/CursorSupport.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/StubBroker.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/StubConnection.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/broker/virtual/MirroredQueueTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/bugs/amq1095/ActiveMQTestCase.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/bugs/DurableConsumerTest.java","Hiram R. Chirino",0.333333333333333,6
"activemq-core/src/test/java/org/apache/activemq/bugs/DurableConsumerTest.java","Robert Davies",0.666666666666667,6
"activemq-core/src/test/java/org/apache/activemq/bugs/JmsDurableTopicSlowReceiveTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/bugs/QueueWorkerPrefetchTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/CamelEmbeddedBrokerTestSupport.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/component/ActiveMQConfigureTest.java","James Strachan",1,2
"activemq-core/src/test/java/org/apache/activemq/camel/component/ActiveMQReplyToHeaderUsingConverterTest.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/component/AdvisoryConsumerExample.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/component/AutoExposeQueuesInCamelTest.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/component/BrowseQueuesInUFace.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/component/InvokeRequestReplyUsingJmsReplyToHeaderTest.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/converter/InvokeJmsMessageListenerTest.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/SetGroupIdProcessor.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/camel/SetHeaderTest.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/ClientTestSupport.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/EmbeddedBrokerTestSupport.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/ExclusiveConsumerTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/filter/DestinationMapTempDestinationTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/JmsMultipleBrokersTestSupport.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/JmsQueueBrowserTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/JmsTempDestinationTest.java","Hiram R. Chirino",0.75,4
"activemq-core/src/test/java/org/apache/activemq/JmsTempDestinationTest.java","James Strachan",0.25,4
"activemq-core/src/test/java/org/apache/activemq/kaha/impl/async/DataFileAppenderTest.java","Hadrian Zbarcea",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/kaha/impl/async/DataFileAppenderTest.java","Hiram R. Chirino",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/kaha/impl/async/NioDataFileAppenderTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/kaha/impl/index/DiskIndexLinkedListTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/kaha/impl/index/hash/HashTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/kaha/impl/index/VMIndexLinkedListTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/kaha/Loader.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/load/LoadClient.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/load/LoadController.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/load/LoadTest.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/memory/MemoryPropertyTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/network/NetworkFailoverTest.java","Robert Davies",1,3
"activemq-core/src/test/java/org/apache/activemq/network/NetworkLoadTest.java","Hiram R. Chirino",1,6
"activemq-core/src/test/java/org/apache/activemq/network/NetworkReconnectTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/network/NetworkTestSupport.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/AMQStoreDurableTopicTest.java","Robert Davies",1,3
"activemq-core/src/test/java/org/apache/activemq/perf/AMQStoreQueueTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/JournalKahaDurableTopicTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/JournalKahaQueueTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/KahaDurableTopicTest.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/perf/KahaQueueTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/NetworkedSyncTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/perf/PerfConsumer.java","Robert Davies",1,3
"activemq-core/src/test/java/org/apache/activemq/perf/PerfProducer.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/perf/QueueConnectionMemoryTest.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleDurableTopicNetworkTest.java","Hadrian Zbarcea",0.2,5
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleDurableTopicNetworkTest.java","Robert Davies",0.8,5
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleDurableTopicTest.java","Hadrian Zbarcea",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleDurableTopicTest.java","Robert Davies",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleNetworkTest.java","Robert Davies",1,5
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentQueueNetworkTest.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleNonPersistentQueueTest.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleQueueTest.java","Robert Davies",1,5
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleTopicTest.java","Hadrian Zbarcea",0.2,5
"activemq-core/src/test/java/org/apache/activemq/perf/SimpleTopicTest.java","Robert Davies",0.8,5
"activemq-core/src/test/java/org/apache/activemq/perf/SlowConsumerTopicTest.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/proxy/ProxyTestSupport.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/QueueConsumerPriorityTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/spring/ActiveMQConnectionFactoryFactoryBeanTest.java","James Strachan",1,1
"activemq-core/src/test/java/org/apache/activemq/thread/PooledTaskRunnerTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/thread/PooledTaskRunnerTest.java","Robert Davies",0.5,2
"activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java","Hiram R. Chirino",0.333333333333333,3
"activemq-core/src/test/java/org/apache/activemq/transport/failover/ReconnectTest.java","Robert Davies",0.666666666666667,3
"activemq-core/src/test/java/org/apache/activemq/transport/stomp/SamplePojo.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompConnection.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/stomp/StompTest.java","Hiram R. Chirino",1,3
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/InactivityMonitorTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/InactivityMonitorTest.java","Robert Davies",0.5,2
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslBrokerServiceTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportBrokerTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportFactoryTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/SslTransportServerTest.java","David Jencks",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/tcp/WireformatNegociationTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/TransportBrokerTestSupport.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/transport/udp/UdpTransportUsingServerTest.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQDeadlockTestW4Brokers.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQFailoverIssue.java","Hiram R. Chirino",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQStackOverFlowTest.java","Hiram R. Chirino",0.5,2
"activemq-core/src/test/java/org/apache/activemq/usecases/AMQStackOverFlowTest.java","Robert Davies",0.5,2
"activemq-core/src/test/java/org/apache/activemq/usecases/MultiBrokersMultiClientsTest.java","Hiram R. Chirino",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/QueueRepeaterTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/ReliableReconnectTest.java","Robert Davies",1,3
"activemq-core/src/test/java/org/apache/activemq/usecases/TestSupport.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/TransactionTest.java","Robert Davies",1,2
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoBrokerMessageNotSentToRemoteWhenNoConsumerTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/usecases/TwoMulticastDiscoveryBrokerTopicSendReceiveTest.java","Robert Davies",1,1
"activemq-core/src/test/java/org/apache/activemq/xbean/ApplicationContextAwareTest.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSCache.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSConstants.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSEntry.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSIncoming.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSListener.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSOutgoing.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSQuestion.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSRecord.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/DNSState.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/HostInfo.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/JmDNS.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/ServiceEvent.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/ServiceInfo.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/ServiceListener.java","Hiram R. Chirino",1,1
"activemq-jmdns_1.0/src/main/java/org/apache/activemq/jmdns/ServiceTypeListener.java","Hiram R. Chirino",1,1
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStore.java","Robert Davies",1,1
"activemq-jpa-store/src/main/java/org/apache/activemq/store/jpa/JPAReferenceStoreAdapter.java","Robert Davies",1,1
"activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/JPARecoveryBrokerTest.java","Hiram R. Chirino",1,1
"activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreRecoveryBrokerTest.java","Hiram R. Chirino",1,1
"activemq-jpa-store/src/test/java/org/apache/activemq/broker/store/QuickJPAStoreXARecoveryBrokerTest.java","Hiram R. Chirino",1,1
"activemq-optional/src/main/java/org/apache/activemq/benchmark/BenchmarkSupport.java","Hiram R. Chirino",1,1
"activemq-optional/src/main/java/org/apache/activemq/benchmark/Producer.java","Hiram R. Chirino",1,1
"activemq-optional/src/main/java/org/apache/activemq/benchmark/ProducerConsumer.java","Hiram R. Chirino",1,1
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpClientTransport.java","James Strachan",1,1
"activemq-optional/src/main/java/org/apache/activemq/transport/http/HttpTransportFactory.java","Hiram R. Chirino",1,2
"activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsClientTransport.java","Hiram R. Chirino",1,1
"activemq-optional/src/main/java/org/apache/activemq/transport/https/HttpsTransportFactory.java","Hiram R. Chirino",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQConnectionFactory.java","Robert Davies",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQConnectionRequestInfo.java","Robert Davies",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQConnectionSupport.java","Hiram R. Chirino",0.5,2
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQConnectionSupport.java","Robert Davies",0.5,2
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQEndpointActivationKey.java","Robert Davies",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQManagedConnectionFactory.java","Robert Davies",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQResourceAdapter.java","Hiram R. Chirino",0.666666666666667,3
"activemq-ra/src/main/java/org/apache/activemq/ra/ActiveMQResourceAdapter.java","Robert Davies",0.333333333333333,3
"activemq-ra/src/main/java/org/apache/activemq/ra/MessageResourceAdapter.java","Robert Davies",1,2
"activemq-ra/src/main/java/org/apache/activemq/ra/ServerSessionImpl.java","Robert Davies",1,1
"activemq-ra/src/main/java/org/apache/activemq/ra/ServerSessionPoolImpl.java","David Jencks",0.5,4
"activemq-ra/src/main/java/org/apache/activemq/ra/ServerSessionPoolImpl.java","Robert Davies",0.5,4
"activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQAsfEndpointWorkerTest.java","Robert Davies",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/ActiveMQConnectionFactoryTest.java","Robert Davies",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/ManagedConnectionFactoryTest.java","Robert Davies",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/ManagedConnectionTest.java","Robert Davies",1,1
"activemq-ra/src/test/java/org/apache/activemq/ra/ServerSessionImplTest.java","Robert Davies",1,1
"activemq-web-console/src/main/java/org/apache/activemq/web/handler/BindingBeanNameUrlHandlerMapping.java","James Strachan",1,1
"activemq-web/src/main/java/org/apache/activemq/web/DestinationFacade.java","James Strachan",1,1
"activemq-web/src/main/java/org/apache/activemq/web/QueueBrowseServlet.java","James Strachan",1,1
"activemq-web/src/main/java/org/apache/activemq/web/view/RssMessageRenderer.java","James Strachan",1,1
"assembly/src/release/example/src/TopicPublisher.java","James Strachan",1,1
"assembly/src/release/example/transactions/src/Retailer.java","Robert Davies",1,1
"assembly/src/release/example/transactions/src/Supplier.java","Robert Davies",1,1
"assembly/src/release/example/transactions/src/TransactionsDemo.java","Robert Davies",1,1
"assembly/src/release/example/transactions/src/Vendor.java","Robert Davies",1,1
