"Change_file","AuthorName","length","Sum"
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/SmartChineseAnalyzer.java","Simon Willnauer",0.166666666666667,6
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/Utility.java","Chris M. Hostetter",0.25,4
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/Utility.java","Robert Muir",0.25,4
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/Utility.java","Simon Willnauer",0.5,4
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordSegmenter.java","Chris M. Hostetter",0.166666666666667,6
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordSegmenter.java","Michael Busch",0.166666666666667,6
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordSegmenter.java","Robert Muir",0.333333333333333,6
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordSegmenter.java","Simon Willnauer",0.333333333333333,6
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordTokenFilter.java","Chris M. Hostetter",0.0909090909090909,11
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordTokenFilter.java","Michael Busch",0.0909090909090909,11
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordTokenFilter.java","Robert Muir",0.454545454545455,11
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordTokenFilter.java","Simon Willnauer",0.181818181818182,11
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordTokenFilter.java","Uwe Schindler",0.181818181818182,11
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordType.java","Chris M. Hostetter",0.25,4
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordType.java","Robert Muir",0.25,4
"contrib/analyzers/smartcn/src/java/org/apache/lucene/analysis/cn/smart/WordType.java","Simon Willnauer",0.5,4
"contrib/analyzers/smartcn/src/test/org/apache/lucene/analysis/cn/smart/TestSmartChineseAnalyzer.java","Chris M. Hostetter",0.2,5
"contrib/analyzers/smartcn/src/test/org/apache/lucene/analysis/cn/smart/TestSmartChineseAnalyzer.java","Michael McCandless",0.2,5
"contrib/analyzers/smartcn/src/test/org/apache/lucene/analysis/cn/smart/TestSmartChineseAnalyzer.java","Robert Muir",0.2,5
"contrib/analyzers/smartcn/src/test/org/apache/lucene/analysis/cn/smart/TestSmartChineseAnalyzer.java","Simon Willnauer",0.2,5
"contrib/analyzers/smartcn/src/test/org/apache/lucene/analysis/cn/smart/TestSmartChineseAnalyzer.java","Uwe Schindler",0.2,5
"contrib/ant/src/java/org/apache/lucene/ant/DocumentHandlerException.java","Robert Muir",1,1
"contrib/ant/src/java/org/apache/lucene/ant/FileExtensionDocumentHandler.java","Mark Robert Miller",1,1
"contrib/ant/src/java/org/apache/lucene/ant/HtmlDocument.java","Mark Robert Miller",0.333333333333333,3
"contrib/ant/src/java/org/apache/lucene/ant/HtmlDocument.java","Michael McCandless",0.333333333333333,3
"contrib/ant/src/java/org/apache/lucene/ant/HtmlDocument.java","Uwe Schindler",0.333333333333333,3
"contrib/ant/src/java/org/apache/lucene/ant/IndexTask.java","Erik Hatcher",0.142857142857143,7
"contrib/ant/src/java/org/apache/lucene/ant/IndexTask.java","Mark Robert Miller",0.142857142857143,7
"contrib/ant/src/java/org/apache/lucene/ant/IndexTask.java","Michael Busch",0.142857142857143,7
"contrib/ant/src/java/org/apache/lucene/ant/IndexTask.java","Robert Muir",0.142857142857143,7
"contrib/ant/src/java/org/apache/lucene/ant/IndexTask.java","Uwe Schindler",0.428571428571429,7
"contrib/ant/src/java/org/apache/lucene/ant/TextDocument.java","Mark Robert Miller",1,1
"contrib/ant/src/test/org/apache/lucene/ant/HtmlDocumentTest.java","Robert Muir",1,1
"contrib/ant/src/test/org/apache/lucene/ant/IndexTaskTest.java","Erik Hatcher",0.142857142857143,7
"contrib/ant/src/test/org/apache/lucene/ant/IndexTaskTest.java","Mark Robert Miller",0.142857142857143,7
"contrib/ant/src/test/org/apache/lucene/ant/IndexTaskTest.java","Michael Busch",0.142857142857143,7
"contrib/ant/src/test/org/apache/lucene/ant/IndexTaskTest.java","Michael McCandless",0.142857142857143,7
"contrib/ant/src/test/org/apache/lucene/ant/IndexTaskTest.java","Robert Muir",0.142857142857143,7
"contrib/ant/src/test/org/apache/lucene/ant/IndexTaskTest.java","Uwe Schindler",0.285714285714286,7
"contrib/ant/src/test/org/apache/lucene/ant/TextDocumentTest.java","Robert Muir",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ContentSource.java","Mark Robert Miller",0.666666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ContentSource.java","Uwe Schindler",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DemoHTMLParser.java","Mark Robert Miller",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DirContentSource.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DirContentSource.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DirContentSource.java","Uwe Schindler",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DocData.java","Mark Robert Miller",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DocMaker.java","Mark Robert Miller",0.142857142857143,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DocMaker.java","Michael McCandless",0.714285714285714,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/DocMaker.java","Uwe Schindler",0.142857142857143,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiContentSource.java","Mark Robert Miller",0.25,8
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiContentSource.java","Michael McCandless",0.375,8
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiContentSource.java","Robert Muir",0.125,8
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiContentSource.java","Uwe Schindler",0.25,8
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiQueryMaker.java","Mark Robert Miller",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiQueryMaker.java","Michael McCandless",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiQueryMaker.java","Robert Muir",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/EnwikiQueryMaker.java","Uwe Schindler",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/FileBasedQueryMaker.java","Mark Robert Miller",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/FileBasedQueryMaker.java","Michael McCandless",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/FileBasedQueryMaker.java","Robert Muir",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/FileBasedQueryMaker.java","Uwe Schindler",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/HTMLParser.java","Mark Robert Miller",1,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/LineDocSource.java","Mark Robert Miller",0.666666666666667,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/LineDocSource.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/NoMoreDataException.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersContentSource.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersContentSource.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersContentSource.java","Uwe Schindler",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersQueryMaker.java","Mark Robert Miller",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersQueryMaker.java","Michael McCandless",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersQueryMaker.java","Robert Muir",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/ReutersQueryMaker.java","Uwe Schindler",0.4,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleQueryMaker.java","Chris M. Hostetter",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleQueryMaker.java","Mark Robert Miller",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleQueryMaker.java","Michael McCandless",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleQueryMaker.java","Robert Muir",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleQueryMaker.java","Uwe Schindler",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleSloppyPhraseQueryMaker.java","Chris M. Hostetter",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleSloppyPhraseQueryMaker.java","Mark Robert Miller",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleSloppyPhraseQueryMaker.java","Robert Muir",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SimpleSloppyPhraseQueryMaker.java","Uwe Schindler",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SingleDocSource.java","Mark Robert Miller",0.666666666666667,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SingleDocSource.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SortableSingleDocSource.java","Mark Robert Miller",0.666666666666667,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/SortableSingleDocSource.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/TrecContentSource.java","Mark Robert Miller",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/TrecContentSource.java","Michael McCandless",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/TrecContentSource.java","Robert Muir",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/feeds/TrecContentSource.java","Uwe Schindler",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java","Mark Robert Miller",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java","Michael McCandless",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/PerfRunData.java","Uwe Schindler",0.6,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic/Sample.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/programmatic/Sample.java","Mark Robert Miller",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Points.java","Michael McCandless",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Points.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/Report.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/TaskStats.java","Chris M. Hostetter",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/TaskStats.java","Michael McCandless",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/stats/TaskStats.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/AddDocTask.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/AddDocTask.java","Michael McCandless",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/AddDocTask.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/BenchmarkHighlighter.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ClearStatsTask.java","Robert Muir",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseIndexTask.java","Michael McCandless",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseIndexTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseReaderTask.java","Michael McCandless",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CloseReaderTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CommitIndexTask.java","Michael McCandless",0.6,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CommitIndexTask.java","Robert Muir",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CommitIndexTask.java","Uwe Schindler",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ConsumeContentSourceTask.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ConsumeContentSourceTask.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ConsumeContentSourceTask.java","Uwe Schindler",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java","Michael McCandless",0.714285714285714,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java","Robert Muir",0.142857142857143,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/CreateIndexTask.java","Uwe Schindler",0.142857142857143,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteByPercentTask.java","Michael McCandless",0.75,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteByPercentTask.java","Robert Muir",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java","Mark Robert Miller",0.5,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java","Michael McCandless",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/DeleteDocTask.java","Robert Muir",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/FlushReaderTask.java","Michael McCandless",0.5,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/FlushReaderTask.java","Robert Muir",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/FlushReaderTask.java","Uwe Schindler",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NearRealtimeReaderTask.java","Michael McCandless",0.666666666666667,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NearRealtimeReaderTask.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewAnalyzerTask.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewAnalyzerTask.java","Uwe Schindler",0.666666666666667,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/NewRoundTask.java","Robert Muir",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenIndexTask.java","Michael McCandless",0.75,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenIndexTask.java","Robert Muir",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java","Chris M. Hostetter",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java","Michael McCandless",0.5,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java","Robert Muir",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OpenReaderTask.java","Uwe Schindler",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OptimizeTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/OptimizeTask.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java","Chris M. Hostetter",0.142857142857143,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java","Mark Robert Miller",0.285714285714286,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java","Michael McCandless",0.285714285714286,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PerfTask.java","Robert Muir",0.285714285714286,7
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PrintReaderTask.java","Michael McCandless",0.5,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PrintReaderTask.java","Robert Muir",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/PrintReaderTask.java","Uwe Schindler",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java","Chris M. Hostetter",0.0909090909090909,11
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java","Mark Robert Miller",0.0909090909090909,11
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java","Michael McCandless",0.454545454545455,11
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java","Robert Muir",0.181818181818182,11
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTask.java","Uwe Schindler",0.181818181818182,11
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTokensTask.java","Mark Robert Miller",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTokensTask.java","Robert Muir",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReadTokensTask.java","Uwe Schindler",0.5,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReopenReaderTask.java","Michael McCandless",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReopenReaderTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepAllTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepAllTask.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java","Michael McCandless",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ReportTask.java","Uwe Schindler",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSelectByPrefTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSelectByPrefTask.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameRoundTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameRoundTask.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByNameTask.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefRoundTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefRoundTask.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RepSumByPrefTask.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetInputsTask.java","Robert Muir",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemEraseTask.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemEraseTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemSoftTask.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/ResetSystemSoftTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/RollbackIndexTask.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTask.java","Robert Muir",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetHighlightTask.java","Michael McCandless",0.6,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetHighlightTask.java","Robert Muir",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetHighlightTask.java","Uwe Schindler",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetLoadFieldSelectorTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetLoadFieldSelectorTask.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetTask.java","Robert Muir",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetVectorHighlightTask.java","Michael McCandless",0.5,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetVectorHighlightTask.java","Robert Muir",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravRetVectorHighlightTask.java","Uwe Schindler",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchTravTask.java","Robert Muir",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithSortTask.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithSortTask.java","Michael McCandless",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SearchWithSortTask.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SetPropTask.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/SetPropTask.java","Robert Muir",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java","Chris M. Hostetter",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java","Mark Robert Miller",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java","Michael McCandless",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java","Robert Muir",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/TaskSequence.java","Uwe Schindler",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/UpdateDocTask.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/UpdateDocTask.java","Michael McCandless",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/UpdateDocTask.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WaitTask.java","Michael McCandless",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WarmTask.java","Robert Muir",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java","Chris M. Hostetter",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java","Mark Robert Miller",0.333333333333333,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java","Michael McCandless",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java","Robert Muir",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/tasks/WriteLineDocTask.java","Uwe Schindler",0.166666666666667,6
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java","Michael McCandless",0.4,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java","Robert Muir",0.2,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Algorithm.java","Uwe Schindler",0.4,5
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java","Chris M. Hostetter",0.25,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Config.java","Uwe Schindler",0.75,4
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Format.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/Format.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/StringBufferReader.java","Chris M. Hostetter",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/StringBufferReader.java","Mark Robert Miller",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/byTask/utils/StringBufferReader.java","Robert Muir",0.333333333333333,3
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityBenchmark.java","Chris M. Hostetter",1,1
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityQuery.java","Uwe Schindler",1,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityStats.java","Chris M. Hostetter",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/QualityStats.java","Uwe Schindler",0.5,2
"contrib/benchmark/src/java/org/apache/lucene/benchmark/quality/trec/QueryDriver.java","Mark Robert Miller",0.333333333333333,3
