"Change_file","AuthorName","length","Sum"
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKAssign.java","eclark",0.25,4
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKAssign.java","jxiang",0.25,4
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKAssign.java","Michael Stack",0.25,4
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKAssign.java","nkeywal",0.25,4
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKClusterId.java","eclark",0.5,2
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKClusterId.java","Jean-Daniel Cryans",0.5,2
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java","eclark",0.333333333333333,3
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java","Michael Stack",0.333333333333333,3
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java","nkeywal",0.333333333333333,3
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKLeaderManager.java","eclark",1,1
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTable.java","eclark",0.2,5
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTable.java","Michael Stack",0.4,5
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTable.java","ramkrishna",0.4,5
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTableReadOnly.java","eclark",0.333333333333333,3
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTableReadOnly.java","Michael Stack",0.333333333333333,3
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKTableReadOnly.java","Zhihong Yu",0.333333333333333,3
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java","eclark",0.181818181818182,11
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java","Jean-Daniel Cryans",0.0909090909090909,11
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java","Michael Stack",0.545454545454545,11
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java","nkeywal",0.0909090909090909,11
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKUtil.java","Zhihong Yu",0.0909090909090909,11
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperListener.java","eclark",1,1
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperNodeTracker.java","eclark",1,1
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperWatcher.java","Devaraj Das",0.111111111111111,9
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperWatcher.java","eclark",0.111111111111111,9
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperWatcher.java","jxiang",0.111111111111111,9
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperWatcher.java","Michael Stack",0.444444444444444,9
"hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperWatcher.java","sershe",0.222222222222222,9
"hbase-client/src/main/java/org/apache/hadoop/hbase/ZooKeeperConnectionException.java","Devaraj Das",1,1
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestAsyncProcess.java","jyates",0.25,4
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestAsyncProcess.java","Michael Stack",0.5,4
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestAsyncProcess.java","nkeywal",0.25,4
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestAttributes.java","eclark",0.5,2
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestAttributes.java","Michael Stack",0.5,2
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestClientNoCluster.java","Devaraj Das",0.142857142857143,7
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestClientNoCluster.java","larsh",0.142857142857143,7
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestClientNoCluster.java","Michael Stack",0.714285714285714,7
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestGet.java","eclark",0.2,5
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestGet.java","jxiang",0.6,5
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestGet.java","Michael Stack",0.2,5
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestIncrement.java","Michael Stack",1,1
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestOperation.java","eclark",0.5,2
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestOperation.java","Zhihong Yu",0.5,2
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestPutDotHas.java","eclark",1,1
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestPutWriteToWal.java","Michael Stack",1,2
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestScan.java","eclark",1,1
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromAdmin.java","eclark",0.142857142857143,7
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromAdmin.java","Michael Stack",0.571428571428571,7
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromAdmin.java","nkeywal",0.142857142857143,7
"hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestSnapshotFromAdmin.java","Zhihong Yu",0.142857142857143,7
"hbase-client/src/test/java/org/apache/hadoop/hbase/ipc/TestIPCUtil.java","Michael Stack",1,3
"hbase-client/src/test/java/org/apache/hadoop/hbase/ipc/TestPayloadCarryingRpcController.java","eclark",0.25,4
"hbase-client/src/test/java/org/apache/hadoop/hbase/ipc/TestPayloadCarryingRpcController.java","Michael Stack",0.75,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/Cell.java","Michael Stack",1,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellComparator.java","Michael Stack",0.666666666666667,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellComparator.java","zjushch",0.333333333333333,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellScannable.java","Michael Stack",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellScanner.java","Michael Stack",1,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java","Jonathan Hsieh",0.2,5
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java","Michael Stack",0.6,5
"hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java","ramkrishna",0.2,5
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/BaseDecoder.java","Michael Stack",0.75,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/BaseDecoder.java","sershe",0.25,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/BaseEncoder.java","Michael Stack",1,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/CellCodec.java","Michael Stack",0.75,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/CellCodec.java","ramkrishna",0.25,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/Codec.java","Michael Stack",1,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/CodecException.java","Michael Stack",1,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/KeyValueCodec.java","Michael Stack",0.75,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/codec/KeyValueCodec.java","sershe",0.25,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/CompoundConfiguration.java","Jonathan Hsieh",0.2,5
"hbase-common/src/main/java/org/apache/hadoop/hbase/CompoundConfiguration.java","Michael Stack",0.6,5
"hbase-common/src/main/java/org/apache/hadoop/hbase/CompoundConfiguration.java","Zhihong Yu",0.2,5
"hbase-common/src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java","Enis Soztutar",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/HBaseIOException.java","Michael Stack",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","eclark",0.0740740740740741,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","Enis Soztutar",0.037037037037037,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","Gary Helmling",0.037037037037037,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","jeffreyz",0.037037037037037,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","jxiang",0.037037037037037,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","larsh",0.037037037037037,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","Michael Stack",0.407407407407407,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","nkeywal",0.037037037037037,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","ramkrishna",0.037037037037037,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","sershe",0.037037037037037,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","Zhihong Yu",0.185185185185185,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java","zjushch",0.037037037037037,27
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/ByteBufferOutputStream.java","Michael Stack",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/CellOutputStream.java","Michael Stack",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/compress/Compression.java","Michael Stack",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java","eclark",0.333333333333333,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java","Jonathan Hsieh",0.333333333333333,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/BufferedDataBlockEncoder.java","Michael Stack",0.333333333333333,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/CompressionState.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/CopyKeyDataBlockEncoder.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/DataBlockEncoder.java","Michael Stack",1,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/DataBlockEncoding.java","Michael Stack",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/DataBlockEncoding.java","Zhihong Yu",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/DiffKeyDeltaEncoder.java","eclark",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/DiffKeyDeltaEncoder.java","Michael Stack",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/EncodedDataBlock.java","eclark",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/EncodedDataBlock.java","sershe",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/EncoderBufferTooSmallException.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/FastDiffDeltaEncoder.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/HFileBlockDecodingContext.java","Michael Stack",1,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/HFileBlockDefaultEncodingContext.java","eclark",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/HFileBlockDefaultEncodingContext.java","sershe",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/HFileBlockEncodingContext.java","Michael Stack",0.75,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/HFileBlockEncodingContext.java","sershe",0.25,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/PrefixKeyDeltaEncoder.java","eclark",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/PrefixKeyDeltaEncoder.java","Michael Stack",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/HeapSize.java","Michael Stack",1,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java","anoopsamjohn",0.333333333333333,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java","Michael Stack",0.666666666666667,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/SizedCellScanner.java","Michael Stack",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/io/TimeRange.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java","Jonathan Hsieh",0.142857142857143,14
"hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java","Michael Stack",0.714285714285714,14
"hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java","sershe",0.0714285714285714,14
"hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java","Zhihong Yu",0.0714285714285714,14
"hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValueTestUtil.java","Michael Stack",1,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java","Michael Stack",0.75,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java","nkeywal",0.25,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/NamespaceDescriptor.java","Michael Stack",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/TableName.java","Michael Stack",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/DataType.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/FixedLengthWrapper.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/OrderedBlob.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/OrderedBlobVar.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/OrderedBytesBase.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/OrderedFloat32.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/OrderedFloat64.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/OrderedInt32.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/OrderedInt64.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/OrderedNumeric.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/OrderedString.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/package-info.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/RawBytes.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/RawBytesFixedLength.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/RawBytesTerminated.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/RawDouble.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/RawFloat.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/RawInteger.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/RawLong.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/RawString.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/RawStringFixedLength.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/RawStringTerminated.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/Struct.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/StructBuilder.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/StructIterator.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/TerminatedWrapper.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/Union2.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/Union3.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/types/Union4.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Addressing.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Base64.java","jxiang",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/ByteRange.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/ByteRangeUtils.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java","anoopsamjohn",0.111111111111111,9
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java","Enis Soztutar",0.111111111111111,9
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java","Jonathan Hsieh",0.111111111111111,9
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java","Michael Stack",0.666666666666667,9
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Classes.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/ClassLoaderBase.java","jxiang",1,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/ClassSize.java","nkeywal",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/ClassSize.java","sershe",0.5,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/CoprocessorClassLoader.java","jxiang",1,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/DynamicClassLoader.java","jxiang",1,2
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Hash.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/JenkinsHash.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/JVM.java","Michael Stack",0.833333333333333,6
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/JVM.java","nkeywal",0.166666666666667,6
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/KeyLocker.java","jxiang",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Methods.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/MurmurHash.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Order.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/OrderedBytes.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Pair.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/PairOfSameType.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/PositionedByteRange.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/ReflectionUtils.java","Zhihong Yu",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/RetryCounter.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/RetryCounterFactory.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/SimpleByteRange.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/SimplePositionedByteRange.java","nkeywal",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java","eclark",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/test/LoadTestDataGenerator.java","jxiang",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/test/LoadTestKVGenerator.java","Michael Stack",1,1
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/test/RedundantKVGenerator.java","Jonathan Hsieh",0.333333333333333,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/test/RedundantKVGenerator.java","Michael Stack",0.666666666666667,3
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Threads.java","eclark",0.25,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Threads.java","jxiang",0.25,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Threads.java","Michael Stack",0.25,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Threads.java","nkeywal",0.25,4
"hbase-common/src/main/java/org/apache/hadoop/hbase/util/Triple.java","eclark",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/ClassFinder.java","Michael Stack",0.833333333333333,6
"hbase-common/src/test/java/org/apache/hadoop/hbase/ClassFinder.java","Zhihong Yu",0.166666666666667,6
"hbase-common/src/test/java/org/apache/hadoop/hbase/codec/TestCellCodec.java","Michael Stack",0.5,2
"hbase-common/src/test/java/org/apache/hadoop/hbase/codec/TestCellCodec.java","ramkrishna",0.5,2
"hbase-common/src/test/java/org/apache/hadoop/hbase/codec/TestKeyValueCodec.java","Michael Stack",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/HBaseCommonTestingUtility.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/ResourceCheckerJUnitListener.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/TestCompoundConfiguration.java","Jonathan Hsieh",0.5,2
"hbase-common/src/test/java/org/apache/hadoop/hbase/TestCompoundConfiguration.java","Zhihong Yu",0.5,2
"hbase-common/src/test/java/org/apache/hadoop/hbase/TestHBaseConfiguration.java","Enis Soztutar",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/TestKeyValue.java","Jonathan Hsieh",0.333333333333333,3
"hbase-common/src/test/java/org/apache/hadoop/hbase/TestKeyValue.java","Michael Stack",0.666666666666667,3
"hbase-common/src/test/java/org/apache/hadoop/hbase/types/TestFixedLengthWrapper.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/types/TestOrderedBlob.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/types/TestOrderedBlobVar.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/types/TestOrderedString.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/types/TestRawString.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/types/TestStruct.java","Michael Stack",0.5,2
"hbase-common/src/test/java/org/apache/hadoop/hbase/types/TestStruct.java","nkeywal",0.5,2
"hbase-common/src/test/java/org/apache/hadoop/hbase/types/TestTerminatedWrapper.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/types/TestUnion2.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/ClassLoaderTestHelper.java","jxiang",1,2
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestBase64.java","jxiang",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestBytes.java","anoopsamjohn",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestCoprocessorClassLoader.java","jxiang",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestDynamicClassLoader.java","jxiang",1,3
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestKeyLocker.java","jxiang",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestOrder.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestOrderedBytes.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestPositionedByteRange.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestSimpleByteRange.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/util/TestThreads.java","nkeywal",1,1
"hbase-common/src/test/java/org/apache/hadoop/hbase/Waiter.java","Michael Stack",1,3
"hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/BulkDeleteEndpoint.java","Devaraj Das",0.333333333333333,3
"hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/BulkDeleteEndpoint.java","eclark",0.333333333333333,3
"hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/BulkDeleteEndpoint.java","larsh",0.333333333333333,3
"hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/RowCountEndpoint.java","Devaraj Das",0.5,2
"hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/RowCountEndpoint.java","eclark",0.5,2
"hbase-examples/src/main/java/org/apache/hadoop/hbase/coprocessor/example/ZooKeeperScanPolicyObserver.java","sershe",1,1
"hbase-examples/src/main/java/org/apache/hadoop/hbase/mapreduce/IndexBuilder.java","anoopsamjohn",0.5,2
"hbase-examples/src/main/java/org/apache/hadoop/hbase/mapreduce/IndexBuilder.java","mbertozzi",0.5,2
"hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/DemoClient.java","jeffreyz",0.5,2
"hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift/DemoClient.java","Michael Stack",0.5,2
"hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift2/DemoClient.java","jeffreyz",0.5,2
"hbase-examples/src/main/java/org/apache/hadoop/hbase/thrift2/DemoClient.java","Lars George",0.5,2
"hbase-examples/src/main/python/thrift1/DemoClient.py","Lars George",1,1
"hbase-examples/src/main/python/thrift1/gen-py/hbase/__init__.py","Lars George",1,1
"hbase-examples/src/main/python/thrift1/gen-py/hbase/constants.py","Lars George",1,1
"hbase-examples/src/main/python/thrift1/gen-py/hbase/Hbase.py","Lars George",1,1
"hbase-examples/src/main/python/thrift1/gen-py/hbase/ttypes.py","Lars George",1,1
"hbase-examples/src/main/python/thrift2/DemoClient.py","Lars George",1,1
"hbase-examples/src/main/python/thrift2/gen-py/hbase/__init__.py","Lars George",1,1
"hbase-examples/src/main/python/thrift2/gen-py/hbase/constants.py","Lars George",1,1
"hbase-examples/src/main/python/thrift2/gen-py/hbase/THBaseService.py","Lars George",1,1
"hbase-examples/src/main/python/thrift2/gen-py/hbase/ttypes.py","Lars George",1,1
"hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestBulkDeleteProtocol.java","Michael Stack",0.75,4
"hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestBulkDeleteProtocol.java","Zhihong Yu",0.25,4
"hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestRowCountEndpoint.java","Michael Stack",1,2
"hbase-examples/src/test/java/org/apache/hadoop/hbase/coprocessor/example/TestZooKeeperScanPolicyObserver.java","Michael Stack",1,4
"hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/CompatibilitySingletonFactory.java","eclark",1,2
"hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/ipc/MetricsHBaseServerSource.java","Michael Stack",1,3
"hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/master/MetricsMasterSource.java","mbertozzi",0.2,5
"hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/master/MetricsMasterSource.java","Michael Stack",0.8,5
"hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/metrics/BaseSource.java","Michael Stack",1,3
"hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionAggregateSource.java","Michael Stack",1,3
"hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerSource.java","eclark",0.166666666666667,6
"hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerSource.java","Michael Stack",0.833333333333333,6
"hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionServerWrapper.java","Michael Stack",1,4
"hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/regionserver/MetricsRegionSource.java","eclark",0.25,4
