"Change_file","AuthorName","length","Sum"
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/MessageIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/MessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/NetworkBridgeFilterMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/PartialCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/ProducerIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/ProducerInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/RemoveInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/RemoveSubscriptionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/ReplayCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/ResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/SessionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/SessionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/ShutdownInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/SubscriptionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/TransactionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/TransactionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/WireFormatInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v1/XATransactionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQBlobMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQBytesMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQDestinationMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQMapMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQObjectMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQQueueMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQStreamMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQTempDestinationMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQTempQueueMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQTempTopicMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQTextMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ActiveMQTopicMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/BaseCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/BaseDataStreamMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/BrokerIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/BrokerInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ConnectionControlMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ConnectionErrorMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ConnectionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ConnectionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ConsumerControlMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ConsumerIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ConsumerInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ControlCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/DataArrayResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/DataResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/DestinationInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/DiscoveryEventMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ExceptionResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/FlushCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/IntegerResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/JournalQueueAckMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/JournalTopicAckMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/JournalTraceMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/JournalTransactionMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/KeepAliveInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/LastPartialCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/LocalTransactionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/MarshallerFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/MessageAckMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/MessageDispatchMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/MessageDispatchNotificationMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/MessageIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/MessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/MessagePullMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/NetworkBridgeFilterMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/PartialCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ProducerAckMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ProducerIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ProducerInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/RemoveInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/RemoveSubscriptionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ReplayCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/SessionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/SessionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/ShutdownInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/SubscriptionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/TransactionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/TransactionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/WireFormatInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v8/XATransactionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQBlobMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQBytesMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQDestinationMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQMapMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQObjectMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQQueueMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQStreamMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQTempDestinationMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQTempQueueMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQTempTopicMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQTextMessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ActiveMQTopicMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/BaseCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/BaseDataStreamMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/BrokerIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/BrokerInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ConnectionControlMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ConnectionErrorMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ConnectionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ConnectionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ConsumerControlMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ConsumerIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ConsumerInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ControlCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/DataArrayResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/DataResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/DestinationInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/DiscoveryEventMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ExceptionResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/FlushCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/IntegerResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/JournalQueueAckMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/JournalTopicAckMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/JournalTraceMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/JournalTransactionMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/KeepAliveInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/LastPartialCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/LocalTransactionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/MarshallerFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/MessageAckMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/MessageDispatchMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/MessageDispatchNotificationMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/MessageIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/MessageMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/MessagePullMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/NetworkBridgeFilterMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/PartialCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ProducerAckMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ProducerIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ProducerInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/RemoveInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/RemoveSubscriptionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ReplayCommandMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ResponseMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/SessionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/SessionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/ShutdownInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/SubscriptionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/TransactionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/TransactionInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/WireFormatInfoMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/openwire/v9/XATransactionIdMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/RedeliveryPolicy.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/ScheduledMessage.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/Service.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/SimplePriorityMessageDispatchChannel.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/state/CommandVisitor.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/state/CommandVisitorAdapter.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/state/ConnectionState.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/state/ConnectionStateTracker.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/state/ConsumerState.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/state/ProducerState.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/state/ResponseHandler.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/state/SessionState.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/state/Tracked.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/state/TransactionState.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/StreamConnection.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/thread/DedicatedTaskRunner.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/thread/DefaultThreadPools.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/thread/DeterministicTaskRunner.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/thread/PooledTaskRunner.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/thread/Scheduler.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/thread/SchedulerTimerTask.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/thread/Task.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/thread/TaskRunner.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/thread/TaskRunnerFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/ThreadPriorities.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transaction/Synchronization.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/TransactionContext.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/AbstractInactivityMonitor.java","Gary Tully",0.333333333333333,3
"activemq-client/src/main/java/org/apache/activemq/transport/AbstractInactivityMonitor.java","Hiram R. Chirino",0.333333333333333,3
"activemq-client/src/main/java/org/apache/activemq/transport/AbstractInactivityMonitor.java","Timothy A. Bish",0.333333333333333,3
"activemq-client/src/main/java/org/apache/activemq/transport/CommandJoiner.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/CompositeTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/DefaultTransportListener.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgent.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/DiscoveryAgentFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/DiscoveryListener.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/DiscoveryTransportFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/masterslave/MasterSlaveDiscoveryAgent.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/masterslave/MasterSlaveDiscoveryAgentFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgent.java","Gary Tully",0.5,2
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgent.java","Hiram R. Chirino",0.5,2
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/multicast/MulticastDiscoveryAgentFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgent.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/simple/SimpleDiscoveryAgentFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/zeroconf/JmDNSFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/zeroconf/ZeroconfDiscoveryAgent.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/discovery/zeroconf/ZeroconfDiscoveryAgentFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/failover/BackupTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/failover/FailoverTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/failover/FailoverTransportFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/fanout/FanoutTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/fanout/FanoutTransportFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/FutureResponse.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/InactivityIOException.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/InactivityMonitor.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/LogWriter.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/MarshallingTransportFilter.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/mock/MockTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/mock/MockTransportFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/multicast/MulticastDatagramHeaderMarshaller.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/multicast/MulticastTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/multicast/MulticastTransportFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/MutexTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/NIOBufferedInputStream.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/NIOInputStream.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/NIOOutputStream.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/NIOSSLTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/NIOSSLTransportFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/NIOSSLTransportServer.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/NIOTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/NIOTransportFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/SelectorManager.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/SelectorSelection.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/nio/SelectorWorker.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayBuffer.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/reliable/DefaultReplayStrategy.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/reliable/ExceptionIfDroppedReplayStrategy.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/reliable/ReliableTransport.java","Hiram R. Chirino",0.5,2
"activemq-client/src/main/java/org/apache/activemq/transport/reliable/ReliableTransport.java","Timothy A. Bish",0.5,2
"activemq-client/src/main/java/org/apache/activemq/transport/reliable/ReplayBuffer.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/reliable/ReplayBufferListener.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/reliable/Replayer.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/reliable/ReplayStrategy.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/RequestTimedOutIOException.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/ResponseCallback.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/ResponseCorrelator.java","Gary Tully",0.5,2
"activemq-client/src/main/java/org/apache/activemq/transport/ResponseCorrelator.java","Hiram R. Chirino",0.5,2
"activemq-client/src/main/java/org/apache/activemq/transport/tcp/ExceededMaximumConnectionsException.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/tcp/QualityOfServiceUtils.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/tcp/ResponseHolder.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/tcp/SslTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/tcp/SslTransportServer.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedInputStream.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/tcp/TcpBufferedOutputStream.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/tcp/TcpTransport.java","Hiram R. Chirino",1,1
"activemq-client/src/main/java/org/apache/activemq/transport/tcp/TcpTransportFactory.java","Hiram R. Chirino",1,1
