"Change_file","AuthorName","length","Sum"
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatLoaderStorer.java","Thejas Nair",0.333333333333333,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorer.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorer.java","Thejas Nair",0.333333333333333,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorerMulti.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorerMulti.java","Thejas Nair",0.333333333333333,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorerWrapper.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestHCatStorerWrapper.java","Thejas Nair",0.333333333333333,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestOrcHCatLoader.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestOrcHCatLoader.java","Thejas Nair",0.333333333333333,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestOrcHCatLoaderComplexSchema.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestOrcHCatLoaderComplexSchema.java","Thejas Nair",0.333333333333333,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestOrcHCatStorer.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestOrcHCatStorer.java","Thejas Nair",0.333333333333333,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestPigHCatUtil.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/hcatalog-pig-adapter/src/test/java/org/apache/hive/hcatalog/pig/TestPigHCatUtil.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java","Mithun Radhakrishnan",0.2,5
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java","Sushanth Sowmyan",0.6,5
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/listener/NotificationListener.java","Thejas Nair",0.2,5
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/AddPartitionMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/AddPartitionMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/CreateDatabaseMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/CreateDatabaseMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/CreateTableMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/CreateTableMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/DropDatabaseMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/DropDatabaseMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/DropPartitionMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/DropPartitionMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/DropTableMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/DropTableMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/HCatEventMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/HCatEventMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/jms/MessagingUtils.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/jms/MessagingUtils.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONAddPartitionMessage.java","Sushanth Sowmyan",0.8,5
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONAddPartitionMessage.java","Thejas Nair",0.2,5
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONCreateDatabaseMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONCreateDatabaseMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONCreateTableMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONCreateTableMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONDropDatabaseMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONDropDatabaseMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONDropPartitionMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONDropPartitionMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONDropTableMessage.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONDropTableMessage.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageDeserializer.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageDeserializer.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageFactory.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/json/JSONMessageFactory.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/MessageDeserializer.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/MessageDeserializer.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/MessageFactory.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/main/java/org/apache/hcatalog/messaging/MessageFactory.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/listener/NotificationListener.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/AddPartitionMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/AddPartitionMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/CreateDatabaseMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/CreateDatabaseMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/CreateTableMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/CreateTableMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/DropDatabaseMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/DropDatabaseMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/DropPartitionMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/DropPartitionMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/DropTableMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/DropTableMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/HCatEventMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/HCatEventMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/jms/MessagingUtils.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/jms/MessagingUtils.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONAddPartitionMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONAddPartitionMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONCreateDatabaseMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONCreateDatabaseMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONCreateTableMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONCreateTableMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONDropDatabaseMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONDropDatabaseMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONDropPartitionMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONDropPartitionMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONDropTableMessage.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONDropTableMessage.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONMessageDeserializer.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONMessageDeserializer.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONMessageFactory.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/json/JSONMessageFactory.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/MessageDeserializer.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/MessageDeserializer.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/MessageFactory.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/main/java/org/apache/hive/hcatalog/messaging/MessageFactory.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/test/java/org/apache/hcatalog/listener/TestMsgBusConnection.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/test/java/org/apache/hcatalog/listener/TestMsgBusConnection.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/test/java/org/apache/hcatalog/listener/TestNotificationListener.java","Sushanth Sowmyan",0.75,4
"hcatalog/server-extensions/src/test/java/org/apache/hcatalog/listener/TestNotificationListener.java","Thejas Nair",0.25,4
"hcatalog/server-extensions/src/test/java/org/apache/hive/hcatalog/listener/TestMsgBusConnection.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/test/java/org/apache/hive/hcatalog/listener/TestMsgBusConnection.java","Thejas Nair",0.333333333333333,3
"hcatalog/server-extensions/src/test/java/org/apache/hive/hcatalog/listener/TestNotificationListener.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/server-extensions/src/test/java/org/apache/hive/hcatalog/listener/TestNotificationListener.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/java/org/apache/hcatalog/package-info.java","Sushanth Sowmyan",1,1
"hcatalog/src/test/e2e/hcatalog/tools/generate/java/org/apache/hadoop/hive/tools/generate/RCFileGenerator.java","Thejas Nair",1,1
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hcatalog/utils/HBaseReadWrite.java","Sushanth Sowmyan",1,2
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/DataReaderMaster.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/DataReaderMaster.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/DataReaderSlave.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/DataReaderSlave.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/DataWriterMaster.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/DataWriterMaster.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/DataWriterSlave.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/DataWriterSlave.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/GroupByAge.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/GroupByAge.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/HCatTestDriver.java","Sushanth Sowmyan",0.75,4
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/HCatTestDriver.java","Thejas Nair",0.25,4
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/HCatTypeCheck.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/HCatTypeCheck.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/HCatTypeCheckHive.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/HCatTypeCheckHive.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/ReadJson.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/ReadJson.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/ReadRC.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/ReadRC.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/ReadText.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/ReadText.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/ReadWrite.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/ReadWrite.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/SimpleRead.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/SimpleRead.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/StoreComplex.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/StoreComplex.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/StoreDemo.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/StoreDemo.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/StoreNumbers.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/StoreNumbers.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/SumNumbers.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/SumNumbers.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/TypeDataCheck.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/TypeDataCheck.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/Util.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/Util.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/WriteJson.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/WriteJson.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/WriteRC.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/WriteRC.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/WriteText.java","Sushanth Sowmyan",0.666666666666667,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/WriteText.java","Thejas Nair",0.333333333333333,3
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/WriteTextPartitioned.java","Sushanth Sowmyan",0.75,4
"hcatalog/src/test/e2e/hcatalog/udfs/java/org/apache/hive/hcatalog/utils/WriteTextPartitioned.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/gen-java/org/apache/hcatalog/hbase/snapshot/transaction/thrift/StoreFamilyRevision.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/gen-java/org/apache/hcatalog/hbase/snapshot/transaction/thrift/StoreFamilyRevision.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/gen-java/org/apache/hcatalog/hbase/snapshot/transaction/thrift/StoreFamilyRevisionList.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/gen-java/org/apache/hcatalog/hbase/snapshot/transaction/thrift/StoreFamilyRevisionList.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseAuthorizationProvider.java","Sushanth Sowmyan",0.8,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseAuthorizationProvider.java","Thejas Nair",0.2,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseBaseOutputFormat.java","Ashutosh Chauhan",0.166666666666667,6
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseBaseOutputFormat.java","Sushanth Sowmyan",0.666666666666667,6
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseBaseOutputFormat.java","Thejas Nair",0.166666666666667,6
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseBulkOutputFormat.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseBulkOutputFormat.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseConstants.java","Sushanth Sowmyan",0.8,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseConstants.java","Thejas Nair",0.2,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseDirectOutputFormat.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseDirectOutputFormat.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseHCatStorageHandler.java","Ashutosh Chauhan",0.166666666666667,6
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseHCatStorageHandler.java","Sushanth Sowmyan",0.666666666666667,6
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseHCatStorageHandler.java","Thejas Nair",0.166666666666667,6
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseInputFormat.java","Sushanth Sowmyan",0.666666666666667,6
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseInputFormat.java","Thejas Nair",0.333333333333333,6
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseRevisionManagerUtil.java","Sushanth Sowmyan",0.8,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseRevisionManagerUtil.java","Thejas Nair",0.2,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HbaseSnapshotRecordReader.java","Sushanth Sowmyan",0.8,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HbaseSnapshotRecordReader.java","Thejas Nair",0.2,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseUtil.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HBaseUtil.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HCatTableSnapshot.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/HCatTableSnapshot.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/ImportSequenceFile.java","Sushanth Sowmyan",0.6,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/ImportSequenceFile.java","Thejas Nair",0.4,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/ResultConverter.java","Sushanth Sowmyan",0.8,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/ResultConverter.java","Thejas Nair",0.2,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/FamilyRevision.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/FamilyRevision.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/IDGenerator.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/IDGenerator.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/lock/LockListener.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/lock/LockListener.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/lock/ProtocolSupport.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/lock/ProtocolSupport.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/lock/WriteLock.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/lock/WriteLock.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/lock/ZNodeName.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/lock/ZNodeName.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/lock/ZooKeeperOperation.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/lock/ZooKeeperOperation.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/package-info.java","Sushanth Sowmyan",1,3
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/PathUtil.java","Sushanth Sowmyan",0.75,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/PathUtil.java","Thejas Nair",0.25,4
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/RevisionManager.java","Ashutosh Chauhan",0.2,5
"hcatalog/storage-handlers/hbase/src/java/org/apache/hcatalog/hbase/snapshot/RevisionManager.java","Sushanth Sowmyan",0.6,5
