"Change_file","AuthorName","length","Sum"
"src/test/org/apache/lucene/index/TestConcurrentMergeScheduler.java","Michael McCandless",1,8
"src/test/org/apache/lucene/index/TestDeletionPolicy.java","Michael McCandless",1,4
"src/test/org/apache/lucene/index/TestDoc.java","Grant Ingersoll",0.333333333333333,3
"src/test/org/apache/lucene/index/TestDoc.java","Michael McCandless",0.666666666666667,3
"src/test/org/apache/lucene/index/TestDocumentWriter.java","Doron Cohen",0.25,4
"src/test/org/apache/lucene/index/TestDocumentWriter.java","Michael McCandless",0.5,4
"src/test/org/apache/lucene/index/TestDocumentWriter.java","Yonik Seeley",0.25,4
"src/test/org/apache/lucene/index/TestFieldInfos.java","Michael McCandless",1,2
"src/test/org/apache/lucene/index/TestFieldsReader.java","Michael McCandless",1,1
"src/test/org/apache/lucene/index/TestFilterIndexReader.java","Michael Busch",0.5,2
"src/test/org/apache/lucene/index/TestFilterIndexReader.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/index/TestIndexFileDeleter.java","Michael McCandless",1,1
"src/test/org/apache/lucene/index/TestIndexInput.java","Michael McCandless",1,1
"src/test/org/apache/lucene/index/TestIndexModifier.java","Michael McCandless",1,7
"src/test/org/apache/lucene/index/TestIndexReader.java","Michael Busch",0.25,4
"src/test/org/apache/lucene/index/TestIndexReader.java","Michael McCandless",0.75,4
"src/test/org/apache/lucene/index/TestIndexReaderReopen.java","Michael Busch",1,1
"src/test/org/apache/lucene/index/TestIndexWriter.java","Grant Ingersoll",0.0454545454545455,22
"src/test/org/apache/lucene/index/TestIndexWriter.java","Michael McCandless",0.954545454545455,22
"src/test/org/apache/lucene/index/TestIndexWriterDelete.java","Michael McCandless",1,5
"src/test/org/apache/lucene/index/TestIndexWriterLockRelease.java","Michael McCandless",1,2
"src/test/org/apache/lucene/index/TestIndexWriterMergePolicy.java","Michael McCandless",1,3
"src/test/org/apache/lucene/index/TestIndexWriterMerging.java","Michael McCandless",1,2
"src/test/org/apache/lucene/index/TestLazyBug.java","Michael McCandless",1,1
"src/test/org/apache/lucene/index/TestLazyProxSkipping.java","Michael McCandless",1,1
"src/test/org/apache/lucene/index/TestMultiLevelSkipList.java","Michael McCandless",1,1
"src/test/org/apache/lucene/index/TestMultiReader.java","Michael Busch",1,1
"src/test/org/apache/lucene/index/TestMultiSegmentReader.java","Michael Busch",0.333333333333333,3
"src/test/org/apache/lucene/index/TestMultiSegmentReader.java","Michael McCandless",0.666666666666667,3
"src/test/org/apache/lucene/index/TestNorms.java","Michael McCandless",1,3
"src/test/org/apache/lucene/index/TestParallelReader.java","Michael Busch",0.5,2
"src/test/org/apache/lucene/index/TestParallelReader.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/index/TestParallelTermEnum.java","Michael McCandless",1,1
"src/test/org/apache/lucene/index/TestPayloads.java","Michael Busch",0.666666666666667,3
"src/test/org/apache/lucene/index/TestPayloads.java","Michael McCandless",0.333333333333333,3
"src/test/org/apache/lucene/index/TestPositionBasedTermVectorMapper.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/index/TestPositionBasedTermVectorMapper.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/index/TestSegmentMerger.java","Michael McCandless",1,1
"src/test/org/apache/lucene/index/TestSegmentReader.java","Michael McCandless",1,2
"src/test/org/apache/lucene/index/TestSegmentTermDocs.java","Michael McCandless",1,2
"src/test/org/apache/lucene/index/TestSegmentTermEnum.java","Michael McCandless",1,2
"src/test/org/apache/lucene/index/TestStressIndexing.java","Michael McCandless",1,5
"src/test/org/apache/lucene/index/TestTerm.java","Michael McCandless",1,1
"src/test/org/apache/lucene/index/TestTermdocPerf.java","Michael McCandless",1,1
"src/test/org/apache/lucene/index/TestTermVectorsReader.java","Grant Ingersoll",0.333333333333333,3
"src/test/org/apache/lucene/index/TestTermVectorsReader.java","Michael McCandless",0.666666666666667,3
"src/test/org/apache/lucene/index/TestThreadedOptimize.java","Michael McCandless",1,4
"src/test/org/apache/lucene/index/TestWordlistLoader.java","Michael McCandless",1,1
"src/test/org/apache/lucene/queryParser/TestMultiAnalyzer.java","Michael McCandless",1,1
"src/test/org/apache/lucene/queryParser/TestMultiFieldQueryParser.java","Michael McCandless",1,1
"src/test/org/apache/lucene/queryParser/TestQueryParser.java","Doron Cohen",0.25,4
"src/test/org/apache/lucene/queryParser/TestQueryParser.java","Grant Ingersoll",0.25,4
"src/test/org/apache/lucene/queryParser/TestQueryParser.java","Michael McCandless",0.25,4
"src/test/org/apache/lucene/queryParser/TestQueryParser.java","Yonik Seeley",0.25,4
"src/test/org/apache/lucene/search/BaseTestRangeFilter.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/CheckHits.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/CheckHits.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/function/FunctionTestSetup.java","Doron Cohen",0.5,2
"src/test/org/apache/lucene/search/function/FunctionTestSetup.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/function/TestCustomScoreQuery.java","Doron Cohen",1,1
"src/test/org/apache/lucene/search/function/TestFieldScoreQuery.java","Doron Cohen",1,1
"src/test/org/apache/lucene/search/function/TestOrdValues.java","Doron Cohen",1,1
"src/test/org/apache/lucene/search/payloads/TestBoostingTermQuery.java","Doron Cohen",0.25,4
"src/test/org/apache/lucene/search/payloads/TestBoostingTermQuery.java","Grant Ingersoll",0.25,4
"src/test/org/apache/lucene/search/payloads/TestBoostingTermQuery.java","Michael Busch",0.25,4
"src/test/org/apache/lucene/search/payloads/TestBoostingTermQuery.java","Michael McCandless",0.25,4
"src/test/org/apache/lucene/search/QueryUtils.java","Doron Cohen",0.5,2
"src/test/org/apache/lucene/search/QueryUtils.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/SampleComparable.java","Grant Ingersoll",1,1
"src/test/org/apache/lucene/search/spans/TestBasics.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/spans/TestNearSpansOrdered.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/spans/TestSpans.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/spans/TestSpansAdvanced.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestBoolean2.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestBooleanMinShouldMatch.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestBooleanOr.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestBooleanPrefixQuery.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestBooleanPrefixQuery.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/TestBooleanQuery.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestBooleanScorer.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestBooleanScorer.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/TestCachingWrapperFilter.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestComplexExplanations.java","Doron Cohen",1,1
"src/test/org/apache/lucene/search/TestDateFilter.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestDateFilter.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/TestDateSort.java","Daniel Naber",1,1
"src/test/org/apache/lucene/search/TestDisjunctionMaxQuery.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestDocBoost.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestDocBoost.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/TestExplanations.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestExtendedFieldCache.java","Grant Ingersoll",1,1
"src/test/org/apache/lucene/search/TestFilteredQuery.java","Doron Cohen",0.5,2
"src/test/org/apache/lucene/search/TestFilteredQuery.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestFuzzyQuery.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestMatchAllDocsQuery.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestMultiPhraseQuery.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestMultiPhraseQuery.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/TestMultiSearcher.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestMultiSearcherRanking.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestMultiThreadTermVectors.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestMultiThreadTermVectors.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/TestNot.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestNot.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/TestPhrasePrefixQuery.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestPhrasePrefixQuery.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/TestPhraseQuery.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestPositionIncrement.java","Doron Cohen",0.333333333333333,3
"src/test/org/apache/lucene/search/TestPositionIncrement.java","Grant Ingersoll",0.333333333333333,3
"src/test/org/apache/lucene/search/TestPositionIncrement.java","Michael McCandless",0.333333333333333,3
"src/test/org/apache/lucene/search/TestPrefixFilter.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestPrefixQuery.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestQueryTermVector.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestRangeQuery.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestRemoteCachingWrapperFilter.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestRemoteSearchable.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestScorerPerf.java","Grant Ingersoll",0.333333333333333,3
"src/test/org/apache/lucene/search/TestScorerPerf.java","Michael McCandless",0.333333333333333,3
"src/test/org/apache/lucene/search/TestScorerPerf.java","Yonik Seeley",0.333333333333333,3
"src/test/org/apache/lucene/search/TestSearchHitsWithDeletions.java","Doron Cohen",1,1
"src/test/org/apache/lucene/search/TestSetNorm.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestSetNorm.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/TestSimilarity.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestSimilarity.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/search/TestSort.java","Grant Ingersoll",1,1
"src/test/org/apache/lucene/search/TestSpanQueryFilter.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestTermScorer.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestTermVectors.java","Michael McCandless",1,1
"src/test/org/apache/lucene/search/TestThreadSafe.java","Grant Ingersoll",0.333333333333333,3
"src/test/org/apache/lucene/search/TestThreadSafe.java","Michael McCandless",0.666666666666667,3
"src/test/org/apache/lucene/search/TestWildcard.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/search/TestWildcard.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/store/MockRAMDirectory.java","Michael McCandless",1,6
"src/test/org/apache/lucene/store/MockRAMOutputStream.java","Michael McCandless",1,3
"src/test/org/apache/lucene/store/TestBufferedIndexInput.java","Michael McCandless",1,1
"src/test/org/apache/lucene/store/TestHugeRamFile.java","Michael McCandless",1,1
"src/test/org/apache/lucene/store/TestLock.java","Michael McCandless",1,1
"src/test/org/apache/lucene/store/TestLockFactory.java","Grant Ingersoll",0.333333333333333,6
"src/test/org/apache/lucene/store/TestLockFactory.java","Michael McCandless",0.666666666666667,6
"src/test/org/apache/lucene/store/TestMMapDirectory.java","Michael McCandless",1,2
"src/test/org/apache/lucene/store/TestWindowsMMap.java","Michael McCandless",1,1
"src/test/org/apache/lucene/TestDemo.java","Michael McCandless",1,1
"src/test/org/apache/lucene/TestHitIterator.java","Michael McCandless",1,1
"src/test/org/apache/lucene/TestSearch.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/TestSearch.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/TestSearchForDuplicates.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/TestSearchForDuplicates.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/TestSnapshotDeletionPolicy.java","Michael McCandless",1,1
"src/test/org/apache/lucene/util/_TestUtil.java","Michael McCandless",1,1
"src/test/org/apache/lucene/util/LuceneTestCase.java","Doron Cohen",0.5,2
"src/test/org/apache/lucene/util/LuceneTestCase.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/util/TestBitVector.java","Grant Ingersoll",0.5,2
"src/test/org/apache/lucene/util/TestBitVector.java","Michael McCandless",0.5,2
"src/test/org/apache/lucene/util/TestPriorityQueue.java","Michael McCandless",1,2
"src/test/org/apache/lucene/util/TestSmallFloat.java","Michael McCandless",1,1
"src/test/org/apache/lucene/util/TestStringHelper.java","Michael McCandless",1,1
